   191.96942     -0.22150700      2.92999994E-05
   191.96942     -0.22150700      2.92999994E-05
   191.96942     -0.22150700      2.92999994E-05
   191.91873     -0.22142000      2.92999994E-05
   191.91873     -0.22142000      2.92999994E-05
   191.91873     -0.22142000      2.92999994E-05
   191.91873     -0.22142000      2.92999994E-05
   191.91873     -0.22142000      2.92999994E-05
   191.93176     -0.22145499      2.92999994E-05
   191.93176     -0.22145499      2.92999994E-05
   191.93176     -0.22145499      2.92999994E-05
   191.93176     -0.22145499      2.92999994E-05
   191.93176     -0.22145499      2.92999994E-05
   191.99686     -0.22153801      2.92999994E-05
   191.99686     -0.22153801      2.92999994E-05
   191.99686     -0.22153801      2.92999994E-05
   191.99686     -0.22153801      2.92999994E-05
   191.99686     -0.22153801      2.92999994E-05
   191.92822     -0.22145499      2.92999994E-05
   191.92822     -0.22145499      2.92999994E-05
   191.92822     -0.22145499      2.92999994E-05
   191.92822     -0.22145499      2.92999994E-05
   191.92822     -0.22145499      2.92999994E-05
   191.91982     -0.22143500      2.92999994E-05
   191.91982     -0.22143500      2.92999994E-05
   191.91982     -0.22143500      2.92999994E-05
   191.91982     -0.22143500      2.92999994E-05
   191.91982     -0.22143500      2.92999994E-05
   191.93199     -0.22146000      2.92999994E-05
   191.93199     -0.22146000      2.92999994E-05
   191.93199     -0.22146000      2.92999994E-05
   191.93199     -0.22146000      2.92999994E-05
   191.93199     -0.22146000      2.92999994E-05
   191.90166     -0.22141200      2.92999994E-05
   191.90166     -0.22141200      2.92999994E-05
   191.90166     -0.22141200      2.92999994E-05
   191.90166     -0.22141200      2.92999994E-05
   191.90166     -0.22141200      2.92999994E-05
   191.87137     -0.22137800      2.92999994E-05
   191.87137     -0.22137800      2.92999994E-05
   191.87137     -0.22137800      2.92999994E-05
   191.87137     -0.22137800      2.92999994E-05
   191.87137     -0.22137800      2.92999994E-05
   191.90523     -0.22142600      2.92999994E-05
   191.90523     -0.22142600      2.92999994E-05
   191.90523     -0.22142600      2.92999994E-05
   191.90523     -0.22142600      2.92999994E-05
   191.90523     -0.22142600      2.92999994E-05
   191.83582     -0.22133300      2.92999994E-05
   191.83582     -0.22133300      2.92999994E-05
   191.83582     -0.22133300      2.92999994E-05
   191.83582     -0.22133300      2.92999994E-05
   191.83582     -0.22133300      2.92999994E-05
   191.92049     -0.22146700      2.92999994E-05
   191.92049     -0.22146700      2.92999994E-05
   191.92049     -0.22146700      2.92999994E-05
   191.92049     -0.22146700      2.92999994E-05
   191.92049     -0.22146700      2.92999994E-05
   191.81581     -0.22132100      2.92999994E-05
   191.81581     -0.22132100      2.92999994E-05
   191.81581     -0.22132100      2.92999994E-05
   191.81581     -0.22132100      2.92999994E-05
   191.81581     -0.22132100      2.92999994E-05
   191.79065     -0.22126199      2.92999994E-05
   191.79065     -0.22126199      2.92999994E-05
   191.79065     -0.22126199      2.92999994E-05
   191.79065     -0.22126199      2.92999994E-05
   191.79065     -0.22126199      2.92999994E-05
   191.80164     -0.22131599      2.92999994E-05
   191.80164     -0.22131599      2.92999994E-05
   191.80164     -0.22131599      2.92999994E-05
   191.80164     -0.22131599      2.92999994E-05
   191.80164     -0.22131599      2.92999994E-05
   191.84433     -0.22135299      2.92999994E-05
   191.84433     -0.22135299      2.92999994E-05
   191.84433     -0.22135299      2.92999994E-05
   191.84433     -0.22135299      2.92999994E-05
   191.84433     -0.22135299      2.92999994E-05
   191.82715     -0.22129500      2.92999994E-05
   191.82715     -0.22129500      2.92999994E-05
   191.82715     -0.22129500      2.92999994E-05
   191.82715     -0.22129500      2.92999994E-05
   191.82715     -0.22129500      2.92999994E-05
   191.87729     -0.22139899      2.92999994E-05
   191.87729     -0.22139899      2.92999994E-05
   191.87729     -0.22139899      2.92999994E-05
   191.87729     -0.22139899      2.92999994E-05
   191.87729     -0.22139899      2.92999994E-05
   191.90228     -0.22143100      2.92999994E-05
   191.90228     -0.22143100      2.92999994E-05
   191.90228     -0.22143100      2.92999994E-05
   191.90228     -0.22143100      2.92999994E-05
   191.90228     -0.22143100      2.92999994E-05
   191.92320     -0.22144400      2.92999994E-05
   191.92320     -0.22144400      2.92999994E-05
   191.92320     -0.22144400      2.92999994E-05
   191.92320     -0.22144400      2.92999994E-05
   191.92320     -0.22144400      2.92999994E-05
   191.95650     -0.22148199      2.92999994E-05
   191.95650     -0.22148199      2.92999994E-05
   191.95650     -0.22148199      2.92999994E-05
   191.95650     -0.22148199      2.92999994E-05
   191.95650     -0.22148199      2.92999994E-05
   191.93701     -0.22148800      2.92999994E-05
   191.93701     -0.22148800      2.92999994E-05
   191.93701     -0.22148800      2.92999994E-05
   191.93701     -0.22148800      2.92999994E-05
   191.93701     -0.22148800      2.92999994E-05
   192.05688     -0.22164100      2.94000001E-05
   192.05688     -0.22164100      2.94000001E-05
   192.05688     -0.22164100      2.94000001E-05
   192.05688     -0.22164100      2.94000001E-05
   192.05688     -0.22164100      2.94000001E-05
   191.99634     -0.22155000      2.92999994E-05
   191.99634     -0.22155000      2.92999994E-05
   191.99634     -0.22155000      2.92999994E-05
   191.99634     -0.22155000      2.92999994E-05
   191.99634     -0.22155000      2.92999994E-05
   191.96866     -0.22152901      2.92999994E-05
   191.96866     -0.22152901      2.92999994E-05
   191.96866     -0.22152901      2.92999994E-05
   191.96866     -0.22152901      2.92999994E-05
   191.96866     -0.22152901      2.92999994E-05
   192.02414     -0.22158600      2.92999994E-05
   192.02414     -0.22158600      2.92999994E-05
   192.02414     -0.22158600      2.92999994E-05
   192.02414     -0.22158600      2.92999994E-05
   192.02414     -0.22158600      2.92999994E-05
   192.07507     -0.22165100      2.94000001E-05
   192.07507     -0.22165100      2.94000001E-05
   192.07507     -0.22165100      2.94000001E-05
   192.07507     -0.22165100      2.94000001E-05
   192.07507     -0.22165100      2.94000001E-05
   192.02713     -0.22159000      2.92999994E-05
   192.02713     -0.22159000      2.92999994E-05
   192.02713     -0.22159000      2.92999994E-05
   192.02713     -0.22159000      2.92999994E-05
   192.02713     -0.22159000      2.92999994E-05
   192.06944     -0.22162101      2.92999994E-05
   192.06944     -0.22162101      2.92999994E-05
   192.06944     -0.22162101      2.92999994E-05
   192.06944     -0.22162101      2.92999994E-05
   192.06944     -0.22162101      2.92999994E-05
   192.07330     -0.22162600      2.92999994E-05
   192.07330     -0.22162600      2.92999994E-05
   192.07330     -0.22162600      2.92999994E-05
   192.07330     -0.22162600      2.92999994E-05
   192.07330     -0.22162600      2.92999994E-05
   192.05081     -0.22161500      2.92999994E-05
   192.05081     -0.22161500      2.92999994E-05
   192.05081     -0.22161500      2.92999994E-05
   192.05081     -0.22161500      2.92999994E-05
   192.05081     -0.22161500      2.92999994E-05
   192.11082     -0.22171000      2.94000001E-05
   192.11082     -0.22171000      2.94000001E-05
   192.11082     -0.22171000      2.94000001E-05
   192.11082     -0.22171000      2.94000001E-05
   192.11082     -0.22171000      2.94000001E-05
   192.09822     -0.22168000      2.94000001E-05
   192.09822     -0.22168000      2.94000001E-05
   192.09822     -0.22168000      2.94000001E-05
   192.09822     -0.22168000      2.94000001E-05
   192.09822     -0.22168000      2.94000001E-05
   192.08493     -0.22167701      2.94000001E-05
   192.08493     -0.22167701      2.94000001E-05
   192.08493     -0.22167701      2.94000001E-05
   192.08493     -0.22167701      2.94000001E-05
   192.08493     -0.22167701      2.94000001E-05
   192.06877     -0.22161099      2.92999994E-05
   192.06877     -0.22161099      2.92999994E-05
   192.06877     -0.22161099      2.92999994E-05
   192.06877     -0.22161099      2.92999994E-05
   192.06877     -0.22161099      2.92999994E-05
   192.08139     -0.22164100      2.94000001E-05
   192.08139     -0.22164100      2.94000001E-05
   192.08139     -0.22164100      2.94000001E-05
   192.08139     -0.22164100      2.94000001E-05
   192.08139     -0.22164100      2.94000001E-05
   192.11530     -0.22168800      2.94000001E-05
   192.11530     -0.22168800      2.94000001E-05
   192.11530     -0.22168800      2.94000001E-05
   192.11530     -0.22168800      2.94000001E-05
   192.11530     -0.22168800      2.94000001E-05
   192.12238     -0.22172400      2.94000001E-05
   192.12238     -0.22172400      2.94000001E-05
   192.12238     -0.22172400      2.94000001E-05
   192.12238     -0.22172400      2.94000001E-05
   192.12238     -0.22172400      2.94000001E-05
   192.09666     -0.22166000      2.94000001E-05
   192.09666     -0.22166000      2.94000001E-05
   192.09666     -0.22166000      2.94000001E-05
   192.09666     -0.22166000      2.94000001E-05
   192.09666     -0.22166000      2.94000001E-05
   192.11707     -0.22170000      2.94000001E-05
   192.11707     -0.22170000      2.94000001E-05
   192.11707     -0.22170000      2.94000001E-05
   192.11707     -0.22170000      2.94000001E-05
   192.11707     -0.22170000      2.94000001E-05
   192.15894     -0.22177100      2.94000001E-05
   192.15894     -0.22177100      2.94000001E-05
   192.15894     -0.22177100      2.94000001E-05
   192.15894     -0.22177100      2.94000001E-05
   192.15894     -0.22177100      2.94000001E-05
   192.17526     -0.22176901      2.94000001E-05
   192.17526     -0.22176901      2.94000001E-05
   192.17526     -0.22176901      2.94000001E-05
   192.17526     -0.22176901      2.94000001E-05
   192.17526     -0.22176901      2.94000001E-05
   192.15277     -0.22173201      2.94000001E-05
   192.15277     -0.22173201      2.94000001E-05
   192.15277     -0.22173201      2.94000001E-05
   192.15277     -0.22173201      2.94000001E-05
   192.15277     -0.22173201      2.94000001E-05
   192.18967     -0.22178800      2.94000001E-05
   192.18967     -0.22178800      2.94000001E-05
   192.18967     -0.22178800      2.94000001E-05
   192.18967     -0.22178800      2.94000001E-05
   192.18967     -0.22178800      2.94000001E-05
   192.15831     -0.22173899      2.94000001E-05
   192.15831     -0.22173899      2.94000001E-05
   192.15831     -0.22173899      2.94000001E-05
   192.15831     -0.22173899      2.94000001E-05
   192.15831     -0.22173899      2.94000001E-05
   192.23444     -0.22184899      2.94000001E-05
   192.23444     -0.22184899      2.94000001E-05
   192.23444     -0.22184899      2.94000001E-05
   192.23444     -0.22184899      2.94000001E-05
   192.23444     -0.22184899      2.94000001E-05
   192.18146     -0.22176801      2.94000001E-05
   192.18146     -0.22176801      2.94000001E-05
   192.18146     -0.22176801      2.94000001E-05
   192.18146     -0.22176801      2.94000001E-05
   192.18146     -0.22176801      2.94000001E-05
   192.22380     -0.22182199      2.94000001E-05
   192.22380     -0.22182199      2.94000001E-05
   192.22380     -0.22182199      2.94000001E-05
   192.22380     -0.22182199      2.94000001E-05
   192.22380     -0.22182199      2.94000001E-05
   192.28345     -0.22191100      2.94000001E-05
   192.28345     -0.22191100      2.94000001E-05
   192.28345     -0.22191100      2.94000001E-05
   192.28345     -0.22191100      2.94000001E-05
   192.28345     -0.22191100      2.94000001E-05
   192.28668     -0.22192000      2.94000001E-05
   192.28668     -0.22192000      2.94000001E-05
   192.28668     -0.22192000      2.94000001E-05
   192.28668     -0.22192000      2.94000001E-05
   192.28668     -0.22192000      2.94000001E-05
   192.27382     -0.22189900      2.94000001E-05
   192.27382     -0.22189900      2.94000001E-05
   192.27382     -0.22189900      2.94000001E-05
   192.27382     -0.22189900      2.94000001E-05
   192.27382     -0.22189900      2.94000001E-05
   192.26454     -0.22189200      2.94000001E-05
   192.26454     -0.22189200      2.94000001E-05
   192.26454     -0.22189200      2.94000001E-05
   192.26454     -0.22189200      2.94000001E-05
   192.26454     -0.22189200      2.94000001E-05
   192.27341     -0.22189400      2.94000001E-05
   192.27341     -0.22189400      2.94000001E-05
   192.27341     -0.22189400      2.94000001E-05
   192.27341     -0.22189400      2.94000001E-05
   192.27341     -0.22189400      2.94000001E-05
   192.24301     -0.22186001      2.94000001E-05
   192.24301     -0.22186001      2.94000001E-05
   192.24301     -0.22186001      2.94000001E-05
   192.24301     -0.22186001      2.94000001E-05
   192.24301     -0.22186001      2.94000001E-05
   192.22128     -0.22183700      2.94000001E-05
   192.22128     -0.22183700      2.94000001E-05
   192.22128     -0.22183700      2.94000001E-05
   192.22128     -0.22183700      2.94000001E-05
   192.22128     -0.22183700      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.30351     -0.22192401      2.94000001E-05
   192.30351     -0.22192401      2.94000001E-05
   192.30351     -0.22192401      2.94000001E-05
   192.30351     -0.22192401      2.94000001E-05
   192.30351     -0.22192401      2.94000001E-05
   192.26428     -0.22188701      2.94000001E-05
   192.26428     -0.22188701      2.94000001E-05
   192.26428     -0.22188701      2.94000001E-05
   192.26428     -0.22188701      2.94000001E-05
   192.26428     -0.22188701      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.26871     -0.22188801      2.94000001E-05
   192.23280     -0.22185101      2.94000001E-05
   192.23280     -0.22185101      2.94000001E-05
   192.23280     -0.22185101      2.94000001E-05
   192.23280     -0.22185101      2.94000001E-05
   192.23280     -0.22185101      2.94000001E-05
   192.29358     -0.22192000      2.94000001E-05
   192.29358     -0.22192000      2.94000001E-05
   192.29358     -0.22192000      2.94000001E-05
   192.29358     -0.22192000      2.94000001E-05
   192.29358     -0.22192000      2.94000001E-05
   192.25014     -0.22183800      2.94000001E-05
   192.25014     -0.22183800      2.94000001E-05
   192.25014     -0.22183800      2.94000001E-05
   192.25014     -0.22183800      2.94000001E-05
   192.25014     -0.22183800      2.94000001E-05
   192.30067     -0.22192000      2.94000001E-05
   192.30067     -0.22192000      2.94000001E-05
   192.30067     -0.22192000      2.94000001E-05
   192.30067     -0.22192000      2.94000001E-05
   192.30067     -0.22192000      2.94000001E-05
   192.31642     -0.22194400      2.94000001E-05
   192.31642     -0.22194400      2.94000001E-05
   192.31642     -0.22194400      2.94000001E-05
   192.31642     -0.22194400      2.94000001E-05
   192.31642     -0.22194400      2.94000001E-05
   192.29826     -0.22192100      2.94000001E-05
   192.29826     -0.22192100      2.94000001E-05
   192.29826     -0.22192100      2.94000001E-05
   192.29826     -0.22192100      2.94000001E-05
   192.29826     -0.22192100      2.94000001E-05
   192.36655     -0.22200800      2.94000001E-05
   192.36655     -0.22200800      2.94000001E-05
   192.36655     -0.22200800      2.94000001E-05
   192.36655     -0.22200800      2.94000001E-05
   192.36655     -0.22200800      2.94000001E-05
   192.32262     -0.22195700      2.94000001E-05
   192.32262     -0.22195700      2.94000001E-05
   192.32262     -0.22195700      2.94000001E-05
   192.32262     -0.22195700      2.94000001E-05
   192.32262     -0.22195700      2.94000001E-05
   192.34660     -0.22201000      2.94000001E-05
   192.34660     -0.22201000      2.94000001E-05
   192.34660     -0.22201000      2.94000001E-05
   192.34660     -0.22201000      2.94000001E-05
   192.34660     -0.22201000      2.94000001E-05
   192.36348     -0.22201300      2.94000001E-05
   192.36348     -0.22201300      2.94000001E-05
   192.36348     -0.22201300      2.94000001E-05
   192.36348     -0.22201300      2.94000001E-05
   192.36348     -0.22201300      2.94000001E-05
   192.44507     -0.22208101      2.94000001E-05
   192.44507     -0.22208101      2.94000001E-05
   192.44507     -0.22208101      2.94000001E-05
   192.44507     -0.22208101      2.94000001E-05
   192.44507     -0.22208101      2.94000001E-05
   192.34894     -0.22199500      2.94000001E-05
   192.34894     -0.22199500      2.94000001E-05
   192.34894     -0.22199500      2.94000001E-05
   192.34894     -0.22199500      2.94000001E-05
   192.34894     -0.22199500      2.94000001E-05
   192.41687     -0.22207700      2.94000001E-05
   192.41687     -0.22207700      2.94000001E-05
   192.41687     -0.22207700      2.94000001E-05
   192.41687     -0.22207700      2.94000001E-05
   192.41687     -0.22207700      2.94000001E-05
   192.39922     -0.22205000      2.94000001E-05
   192.39922     -0.22205000      2.94000001E-05
   192.39922     -0.22205000      2.94000001E-05
   192.39922     -0.22205000      2.94000001E-05
   192.39922     -0.22205000      2.94000001E-05
   192.38556     -0.22204100      2.94000001E-05
   192.38556     -0.22204100      2.94000001E-05
   192.38556     -0.22204100      2.94000001E-05
   192.38556     -0.22204100      2.94000001E-05
   192.38556     -0.22204100      2.94000001E-05
   192.38632     -0.22202900      2.94000001E-05
   192.38632     -0.22202900      2.94000001E-05
   192.38632     -0.22202900      2.94000001E-05
   192.38632     -0.22202900      2.94000001E-05
   192.38632     -0.22202900      2.94000001E-05
   192.49815     -0.22218500      2.95000009E-05
   192.49815     -0.22218500      2.95000009E-05
   192.49815     -0.22218500      2.95000009E-05
   192.49815     -0.22218500      2.95000009E-05
   192.49815     -0.22218500      2.95000009E-05
   192.42024     -0.22206300      2.94000001E-05
   192.42024     -0.22206300      2.94000001E-05
   192.42024     -0.22206300      2.94000001E-05
   192.42024     -0.22206300      2.94000001E-05
   192.42024     -0.22206300      2.94000001E-05
   192.52751     -0.22222701      2.95000009E-05
   192.52751     -0.22222701      2.95000009E-05
   192.52751     -0.22222701      2.95000009E-05
   192.52751     -0.22222701      2.95000009E-05
   192.52751     -0.22222701      2.95000009E-05
   192.47127     -0.22215100      2.95000009E-05
   192.47127     -0.22215100      2.95000009E-05
   192.47127     -0.22215100      2.95000009E-05
   192.47127     -0.22215100      2.95000009E-05
   192.47127     -0.22215100      2.95000009E-05
   192.47061     -0.22215401      2.95000009E-05
   192.47061     -0.22215401      2.95000009E-05
   192.47061     -0.22215401      2.95000009E-05
   192.47061     -0.22215401      2.95000009E-05
   192.47061     -0.22215401      2.95000009E-05
   192.48750     -0.22217099      2.95000009E-05
   192.48750     -0.22217099      2.95000009E-05
   192.48750     -0.22217099      2.95000009E-05
   192.48750     -0.22217099      2.95000009E-05
   192.48750     -0.22217099      2.95000009E-05
   192.49194     -0.22215900      2.95000009E-05
   192.49194     -0.22215900      2.95000009E-05
   192.49194     -0.22215900      2.95000009E-05
   192.49194     -0.22215900      2.95000009E-05
   192.49194     -0.22215900      2.95000009E-05
   192.43417     -0.22212100      2.95000009E-05
   192.43417     -0.22212100      2.95000009E-05
   192.43417     -0.22212100      2.95000009E-05
   192.43417     -0.22212100      2.95000009E-05
   192.43417     -0.22212100      2.95000009E-05
   192.41798     -0.22205600      2.94000001E-05
   192.41798     -0.22205600      2.94000001E-05
   192.41798     -0.22205600      2.94000001E-05
   192.41798     -0.22205600      2.94000001E-05
   192.41798     -0.22205600      2.94000001E-05
   192.41685     -0.22209901      2.95000009E-05
   192.41685     -0.22209901      2.95000009E-05
   192.41685     -0.22209901      2.95000009E-05
   192.41685     -0.22209901      2.95000009E-05
   192.41685     -0.22209901      2.95000009E-05
   192.35193     -0.22199900      2.94000001E-05
   192.35193     -0.22199900      2.94000001E-05
   192.35193     -0.22199900      2.94000001E-05
   192.35193     -0.22199900      2.94000001E-05
   192.35193     -0.22199900      2.94000001E-05
   192.45528     -0.22213501      2.95000009E-05
   192.45528     -0.22213501      2.95000009E-05
   192.45528     -0.22213501      2.95000009E-05
   192.45528     -0.22213501      2.95000009E-05
   192.45528     -0.22213501      2.95000009E-05
   192.38980     -0.22205099      2.94000001E-05
   192.38980     -0.22205099      2.94000001E-05
   192.38980     -0.22205099      2.94000001E-05
   192.38980     -0.22205099      2.94000001E-05
   192.38980     -0.22205099      2.94000001E-05
   192.39378     -0.22205600      2.94000001E-05
   192.39378     -0.22205600      2.94000001E-05
   192.39378     -0.22205600      2.94000001E-05
   192.39378     -0.22205600      2.94000001E-05
   192.39378     -0.22205600      2.94000001E-05
   192.37117     -0.22202300      2.94000001E-05
   192.37117     -0.22202300      2.94000001E-05
   192.37117     -0.22202300      2.94000001E-05
   192.37117     -0.22202300      2.94000001E-05
   192.37117     -0.22202300      2.94000001E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.45262     -0.22214501      2.95000009E-05
   192.38692     -0.22204800      2.94000001E-05
   192.38692     -0.22204800      2.94000001E-05
   192.38692     -0.22204800      2.94000001E-05
   192.38692     -0.22204800      2.94000001E-05
   192.38692     -0.22204800      2.94000001E-05
   192.41731     -0.22208200      2.94000001E-05
   192.41731     -0.22208200      2.94000001E-05
   192.41731     -0.22208200      2.94000001E-05
   192.41731     -0.22208200      2.94000001E-05
   192.41731     -0.22208200      2.94000001E-05
   192.42943     -0.22211500      2.95000009E-05
   192.42943     -0.22211500      2.95000009E-05
   192.42943     -0.22211500      2.95000009E-05
   192.42943     -0.22211500      2.95000009E-05
   192.42943     -0.22211500      2.95000009E-05
   192.45917     -0.22215299      2.95000009E-05
   192.45917     -0.22215299      2.95000009E-05
   192.45917     -0.22215299      2.95000009E-05
   192.45917     -0.22215299      2.95000009E-05
   192.45917     -0.22215299      2.95000009E-05
   192.39859     -0.22206300      2.94000001E-05
   192.39859     -0.22206300      2.94000001E-05
   192.39859     -0.22206300      2.94000001E-05
   192.39859     -0.22206300      2.94000001E-05
   192.39859     -0.22206300      2.94000001E-05
   192.40257     -0.22208101      2.94000001E-05
   192.40257     -0.22208101      2.94000001E-05
   192.40257     -0.22208101      2.94000001E-05
   192.40257     -0.22208101      2.94000001E-05
   192.40257     -0.22208101      2.94000001E-05
   192.42831     -0.22210000      2.95000009E-05
   192.42831     -0.22210000      2.95000009E-05
   192.42831     -0.22210000      2.95000009E-05
   192.42831     -0.22210000      2.95000009E-05
   192.42831     -0.22210000      2.95000009E-05
   192.43221     -0.22210500      2.95000009E-05
   192.43221     -0.22210500      2.95000009E-05
   192.43221     -0.22210500      2.95000009E-05
   192.43221     -0.22210500      2.95000009E-05
   192.43221     -0.22210500      2.95000009E-05
   192.44875     -0.22214000      2.95000009E-05
   192.44875     -0.22214000      2.95000009E-05
   192.44875     -0.22214000      2.95000009E-05
   192.44875     -0.22214000      2.95000009E-05
   192.44875     -0.22214000      2.95000009E-05
   192.40903     -0.22206201      2.94000001E-05
   192.40903     -0.22206201      2.94000001E-05
   192.40903     -0.22206201      2.94000001E-05
   192.40903     -0.22206201      2.94000001E-05
   192.40903     -0.22206201      2.94000001E-05
   192.42090     -0.22208200      2.94000001E-05
   192.42090     -0.22208200      2.94000001E-05
   192.42090     -0.22208200      2.94000001E-05
   192.42090     -0.22208200      2.94000001E-05
   192.42090     -0.22208200      2.94000001E-05
   192.45929     -0.22215299      2.95000009E-05
   192.45929     -0.22215299      2.95000009E-05
   192.45929     -0.22215299      2.95000009E-05
   192.45929     -0.22215299      2.95000009E-05
   192.45929     -0.22215299      2.95000009E-05
   192.41135     -0.22207400      2.94000001E-05
   192.41135     -0.22207400      2.94000001E-05
   192.41135     -0.22207400      2.94000001E-05
   192.41135     -0.22207400      2.94000001E-05
   192.41135     -0.22207400      2.94000001E-05
   192.43675     -0.22210699      2.95000009E-05
   192.43675     -0.22210699      2.95000009E-05
   192.43675     -0.22210699      2.95000009E-05
   192.43675     -0.22210699      2.95000009E-05
   192.43675     -0.22210699      2.95000009E-05
   192.44443     -0.22211599      2.95000009E-05
   192.44443     -0.22211599      2.95000009E-05
   192.44443     -0.22211599      2.95000009E-05
   192.44443     -0.22211599      2.95000009E-05
   192.44443     -0.22211599      2.95000009E-05
   192.46518     -0.22216100      2.95000009E-05
   192.46518     -0.22216100      2.95000009E-05
   192.46518     -0.22216100      2.95000009E-05
   192.46518     -0.22216100      2.95000009E-05
   192.46518     -0.22216100      2.95000009E-05
   192.46907     -0.22216600      2.95000009E-05
   192.46907     -0.22216600      2.95000009E-05
   192.46907     -0.22216600      2.95000009E-05
   192.46907     -0.22216600      2.95000009E-05
   192.46907     -0.22216600      2.95000009E-05
   192.43889     -0.22208700      2.94000001E-05
   192.43889     -0.22208700      2.94000001E-05
   192.43889     -0.22208700      2.94000001E-05
   192.43889     -0.22208700      2.94000001E-05
   192.43889     -0.22208700      2.94000001E-05
   192.46417     -0.22214600      2.95000009E-05
   192.46417     -0.22214600      2.95000009E-05
   192.46417     -0.22214600      2.95000009E-05
   192.46417     -0.22214600      2.95000009E-05
   192.46417     -0.22214600      2.95000009E-05
   192.48051     -0.22217999      2.95000009E-05
   192.48051     -0.22217999      2.95000009E-05
   192.48051     -0.22217999      2.95000009E-05
   192.48051     -0.22217999      2.95000009E-05
   192.48051     -0.22217999      2.95000009E-05
   192.42979     -0.22210699      2.95000009E-05
   192.42979     -0.22210699      2.95000009E-05
   192.42979     -0.22210699      2.95000009E-05
   192.42979     -0.22210699      2.95000009E-05
   192.42979     -0.22210699      2.95000009E-05
   192.40762     -0.22207800      2.94000001E-05
   192.40762     -0.22207800      2.94000001E-05
   192.40762     -0.22207800      2.94000001E-05
   192.40762     -0.22207800      2.94000001E-05
   192.40762     -0.22207800      2.94000001E-05
   192.48430     -0.22218500      2.95000009E-05
   192.48430     -0.22218500      2.95000009E-05
   192.48430     -0.22218500      2.95000009E-05
   192.48430     -0.22218500      2.95000009E-05
   192.48430     -0.22218500      2.95000009E-05
   192.44499     -0.22213501      2.95000009E-05
   192.44499     -0.22213501      2.95000009E-05
   192.44499     -0.22213501      2.95000009E-05
   192.44499     -0.22213501      2.95000009E-05
   192.44499     -0.22213501      2.95000009E-05
   192.46300     -0.22213100      2.95000009E-05
   192.46300     -0.22213100      2.95000009E-05
   192.46300     -0.22213100      2.95000009E-05
   192.46300     -0.22213100      2.95000009E-05
   192.46300     -0.22213100      2.95000009E-05
   192.45399     -0.22213300      2.95000009E-05
   192.45399     -0.22213300      2.95000009E-05
   192.45399     -0.22213300      2.95000009E-05
   192.45399     -0.22213300      2.95000009E-05
   192.45399     -0.22213300      2.95000009E-05
   192.46680     -0.22213601      2.95000009E-05
   192.46680     -0.22213601      2.95000009E-05
   192.46680     -0.22213601      2.95000009E-05
   192.46680     -0.22213601      2.95000009E-05
   192.46680     -0.22213601      2.95000009E-05
   192.43927     -0.22210500      2.95000009E-05
   192.43927     -0.22210500      2.95000009E-05
   192.43927     -0.22210500      2.95000009E-05
   192.43927     -0.22210500      2.95000009E-05
   192.43927     -0.22210500      2.95000009E-05
   192.50363     -0.22221000      2.95000009E-05
   192.50363     -0.22221000      2.95000009E-05
   192.50363     -0.22221000      2.95000009E-05
   192.50363     -0.22221000      2.95000009E-05
   192.50363     -0.22221000      2.95000009E-05
   192.50255     -0.22219500      2.95000009E-05
   192.50255     -0.22219500      2.95000009E-05
   192.50255     -0.22219500      2.95000009E-05
   192.50255     -0.22219500      2.95000009E-05
   192.50255     -0.22219500      2.95000009E-05
   192.49411     -0.22217500      2.95000009E-05
   192.49411     -0.22217500      2.95000009E-05
   192.49411     -0.22217500      2.95000009E-05
   192.49411     -0.22217500      2.95000009E-05
   192.49411     -0.22217500      2.95000009E-05
   192.47568     -0.22216100      2.95000009E-05
   192.47568     -0.22216100      2.95000009E-05
   192.47568     -0.22216100      2.95000009E-05
   192.47568     -0.22216100      2.95000009E-05
   192.47568     -0.22216100      2.95000009E-05
   192.50607     -0.22219500      2.95000009E-05
   192.50607     -0.22219500      2.95000009E-05
   192.50607     -0.22219500      2.95000009E-05
   192.50607     -0.22219500      2.95000009E-05
   192.50607     -0.22219500      2.95000009E-05
   192.52296     -0.22223400      2.95000009E-05
   192.52296     -0.22223400      2.95000009E-05
   192.52296     -0.22223400      2.95000009E-05
   192.52296     -0.22223400      2.95000009E-05
   192.52296     -0.22223400      2.95000009E-05
   192.51761     -0.22221000      2.95000009E-05
   192.51761     -0.22221000      2.95000009E-05
   192.51761     -0.22221000      2.95000009E-05
   192.51761     -0.22221000      2.95000009E-05
   192.51761     -0.22221000      2.95000009E-05
   192.50385     -0.22221000      2.95000009E-05
   192.50385     -0.22221000      2.95000009E-05
   192.50385     -0.22221000      2.95000009E-05
