  radiance bb, gain, Radiance space, Space view counts, BB view counts
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.67024825E-02  -8.5500002       992.09998       480.20001    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66894384E-02  -8.5500002       992.20001       479.89999    
   0.0000000     -1.66894402E-02  -8.5500002       992.29999       480.00000    
   0.0000000     -1.66894384E-02  -8.5500002       992.40002       480.10001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992210E-02  -8.5500002       992.09998       480.10001    
   0.0000000     -1.67024806E-02  -8.5500002       992.00000       480.10001    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66926980E-02  -8.5500002       992.20001       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66992210E-02  -8.5500002       992.09998       480.10001    
   0.0000000     -1.66992210E-02  -8.5500002       992.09998       480.10001    
   0.0000000     -1.67024806E-02  -8.5500002       992.00000       480.10001    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.67024806E-02  -8.5500002       992.00000       480.10001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66894402E-02  -8.5500002       992.29999       480.00000    
   0.0000000     -1.67024806E-02  -8.5500002       992.00000       480.10001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66926999E-02  -8.5500002       992.29999       480.10001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66926980E-02  -8.5500002       992.20001       480.00000    
   0.0000000     -1.66992210E-02  -8.5500002       992.09998       480.10001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66796725E-02  -8.5500002       992.59998       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926980E-02  -8.5500002       992.20001       480.00000    
   0.0000000     -1.66894402E-02  -8.5500002       992.09998       479.79999    
   0.0000000     -1.66861843E-02  -8.5500002       992.09998       479.70001    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66959576E-02  -8.5500002       991.90002       479.79999    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66926980E-02  -8.5500002       992.20001       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66926980E-02  -8.5500002       991.90002       479.70001    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66829266E-02  -8.5500002       992.20001       479.70001    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66894384E-02  -8.5500002       992.20001       479.89999    
   0.0000000     -1.66894402E-02  -8.5500002       992.09998       479.79999    
   0.0000000     -1.66959595E-02  -8.5500002       992.09998       480.00000    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66894402E-02  -8.5500002       992.09998       479.79999    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66861825E-02  -8.5500002       992.20001       479.79999    
   0.0000000     -1.66796725E-02  -8.5500002       992.29999       479.70001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66861843E-02  -8.5500002       992.09998       479.70001    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66861843E-02  -8.5500002       992.09998       479.70001    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.67024806E-02  -8.5500002       991.79999       479.89999    
   0.0000000     -1.66861825E-02  -8.5500002       992.00000       479.60001    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66894384E-02  -8.5500002       992.20001       479.89999    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66959576E-02  -8.5500002       991.90002       479.79999    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66699160E-02  -8.5500002       992.20001       479.29999    
   0.0000000     -1.66829266E-02  -8.5500002       992.20001       479.70001    
   0.0000000     -1.66926980E-02  -8.5500002       992.20001       480.00000    
   0.0000000     -1.66861825E-02  -8.5500002       992.00000       479.60001    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66796725E-02  -8.5500002       992.00000       479.39999    
   0.0000000     -1.66926980E-02  -8.5500002       991.90002       479.70001    
   0.0000000     -1.66926980E-02  -8.5500002       992.00000       479.79999    
   0.0000000     -1.66861825E-02  -8.5500002       992.00000       479.60001    
   0.0000000     -1.66796725E-02  -8.5500002       992.09998       479.50000    
   0.0000000     -1.66861825E-02  -8.5500002       992.00000       479.60001    
   0.0000000     -1.66926999E-02  -8.5500002       992.09998       479.89999    
   0.0000000     -1.66861843E-02  -8.5500002       992.09998       479.70001    
   0.0000000     -1.66731663E-02  -8.5500002       992.40002       479.60001    
   0.0000000     -1.66796725E-02  -8.5500002       992.29999       479.70001    
   0.0000000     -1.66796725E-02  -8.5500002       992.09998       479.50000    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66829266E-02  -8.5500002       992.00000       479.50000    
   0.0000000     -1.66829266E-02  -8.5500002       992.00000       479.50000    
   0.0000000     -1.66796725E-02  -8.5500002       992.20001       479.60001    
   0.0000000     -1.66992191E-02  -8.5500002       992.00000       480.00000    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66861825E-02  -8.5500002       992.00000       479.60001    
   0.0000000     -1.66796725E-02  -8.5500002       992.20001       479.60001    
   0.0000000     -1.66959595E-02  -8.5500002       992.00000       479.89999    
   0.0000000     -1.66764185E-02  -8.5500002       992.00000       479.29999    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66731663E-02  -8.5500002       992.20001       479.39999    
   0.0000000     -1.66764185E-02  -8.5500002       992.20001       479.50000    
   0.0000000     -1.66796725E-02  -8.5500002       992.00000       479.39999    
   0.0000000     -1.66861825E-02  -8.5500002       992.00000       479.60001    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66829266E-02  -8.5500002       992.00000       479.50000    
   0.0000000     -1.66764185E-02  -8.5500002       992.00000       479.29999    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66796725E-02  -8.5500002       992.09998       479.50000    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66796725E-02  -8.5500002       992.00000       479.39999    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66796725E-02  -8.5500002       992.09998       479.50000    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66796725E-02  -8.5500002       992.00000       479.39999    
   0.0000000     -1.66764185E-02  -8.5500002       992.00000       479.29999    
   0.0000000     -1.66699160E-02  -8.5500002       992.50000       479.60001    
   0.0000000     -1.66796725E-02  -8.5500002       992.00000       479.39999    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66634191E-02  -8.5500002       992.20001       479.10001    
   0.0000000     -1.66731663E-02  -8.5500002       991.90002       479.10001    
 -1.00000002E+30 -1.66731663E-02  -8.5500002      -999.00000      -999.00000    
 -1.00000002E+30 -1.66731663E-02  -8.5500002      -999.00000      -999.00000    
   0.0000000     -1.66764203E-02  -8.5500002       992.09998       479.39999    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66699160E-02  -8.5500002       992.20001       479.29999    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66861843E-02  -8.5500002       992.09998       479.70001    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66764185E-02  -8.5500002       992.00000       479.29999    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66699160E-02  -8.5500002       992.29999       479.39999    
   0.0000000     -1.66894402E-02  -8.5500002       992.00000       479.70001    
   0.0000000     -1.66666675E-02  -8.5500002       992.29999       479.29999    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66796725E-02  -8.5500002       992.00000       479.39999    
   0.0000000     -1.66634191E-02  -8.5500002       992.29999       479.20001    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66764185E-02  -8.5500002       992.00000       479.29999    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66796725E-02  -8.5500002       992.20001       479.60001    
   0.0000000     -1.66796725E-02  -8.5500002       992.00000       479.39999    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.20001       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.20001       479.20001    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66731682E-02  -8.5500002       992.00000       479.20001    
   0.0000000     -1.66634191E-02  -8.5500002       992.20001       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66731663E-02  -8.5500002       991.90002       479.10001    
   0.0000000     -1.66634191E-02  -8.5500002       992.20001       479.10001    
   0.0000000     -1.66764185E-02  -8.5500002       992.00000       479.29999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66731682E-02  -8.5500002       992.09998       479.29999    
   0.0000000     -1.66829266E-02  -8.5500002       992.00000       479.50000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66829266E-02  -8.5500002       992.00000       479.50000    
   0.0000000     -1.66634191E-02  -8.5500002       992.29999       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66634191E-02  -8.5500002       992.20001       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66569240E-02  -8.5500002       992.20001       478.89999    
   0.0000000     -1.66569240E-02  -8.5500002       992.20001       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699160E-02  -8.5500002       991.90002       479.00000    
   0.0000000     -1.66569240E-02  -8.5500002       992.20001       478.89999    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66536812E-02  -8.5500002       992.40002       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.20001       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699179E-02  -8.5500002       992.09998       479.20001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66699160E-02  -8.5500002       992.00000       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.20001       479.10001    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.00000       478.79999    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66601706E-02  -8.5500002       992.00000       478.79999    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.20001       479.10001    
   0.0000000     -1.66569259E-02  -8.5500002       992.09998       478.79999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66536812E-02  -8.5500002       992.40002       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.00000       478.79999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66536830E-02  -8.5500002       992.09998       478.70001    
   0.0000000     -1.66666675E-02  -8.5500002       992.09998       479.10001    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66569259E-02  -8.5500002       992.09998       478.79999    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66569259E-02  -8.5500002       992.09998       478.79999    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66569240E-02  -8.5500002       992.20001       478.89999    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66439563E-02  -8.5500002       992.00000       478.29999    
   0.0000000     -1.66536812E-02  -8.5500002       991.90002       478.50000    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66666675E-02  -8.5500002       991.90002       478.89999    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66601706E-02  -8.5500002       992.20001       479.00000    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66536812E-02  -8.5500002       992.20001       478.79999    
   0.0000000     -1.66601744E-02  -8.5500002       992.09998       478.89999    
   0.0000000     -1.66569259E-02  -8.5500002       992.00000       478.70001    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.09998       479.00000    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66569259E-02  -8.5500002       992.00000       478.70001    
   0.0000000     -1.66634191E-02  -8.5500002       992.00000       478.89999    
   0.0000000     -1.66601706E-02  -8.5500002       992.00000       478.79999    
   0.0000000     -1.66601706E-02  -8.5500002       992.00000       478.79999    
   0.0000000     -1.66504383E-02  -8.5500002       991.90002       478.39999    
   0.0000000     -1.66666675E-02  -8.5500002       992.00000       479.00000    
   0.0000000     -1.66504383E-02  -8.5500002       992.00000       478.50000    
