  bb counts 1-10  mean bb count
         441         441         441         441         441         441         441         441         440         441   440.89999      -32768.000    
         441         441         441         441         441         441         440         441         441         441   440.89999      -32768.000    
         441         441         440         440         441         441         441         441         441         441   440.79999      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         440         441         441         441         441   440.89999      -32768.000    
         440         441         440         441         441         441         441         440         441         441   440.70001      -32768.000    
         440         441         441         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         440         441         441         440         441         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         441         442         440         441         441         441   441.00000      -32768.000    
         441         440         440         441         441         441         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         441         440         441         441         441         441   440.89999      -32768.000    
         441         441         440         440         441         441         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         440         441         441         441         441         441   440.89999      -32768.000    
         441         441         440         440         441         441         440         441         441         441   440.70001      -32768.000    
         441         441         441         440         441         441         441         441         441         440   440.79999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         440         441         440         441         441         442         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         440         441         441         440   440.79999      -32768.000    
         441         441         441         441         441         441         440         441         441         441   440.89999      -32768.000    
         441         440         440         440         441         440         441         441         441         441   440.60001      -32768.000    
         441         441         441         440         441         441         441         441         441         441   440.89999      -32768.000    
         442         441         441         441         440         441         440         441         441         440   440.79999      -32768.000    
         442         441         441         441         441         441         441         441         441         442   441.20001      -32768.000    
         441         441         441         440         442         441         441         441         441         441   441.00000      -32768.000    
         441         441         440         440         440         441         441         441         441         441   440.70001      -32768.000    
         441         441         441         440         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         440         440         441         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         441         441         441         441         441         442   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         440         440   440.79999      -32768.000    
         441         441         441         441         441         440         441         441         441         440   440.79999      -32768.000    
         441         441         441         441         441         441         440         441         441         441   440.89999      -32768.000    
         441         441         440         441         441         442         441         441         440         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         440         440         441         441         441         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         441         441         441         441         440         441   440.89999      -32768.000    
         441         441         441         441         440         440         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         441         441         440         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         442         441         441         441         441         441         441         441         441         441   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         440         441         440         441         440         441         441         441         441         441   440.70001      -32768.000    
         441         440         441         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         440   440.89999      -32768.000    
         441         441         441         441         441         440         441         441         441         441   440.89999      -32768.000    
         441         440         441         442         441         441         441         441         441         441   441.00000      -32768.000    
         441         440         441         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         442         441         440         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         440         440         441         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         441         441         441         441         440         442   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         440         441         441         440         441         441         441         441   440.79999      -32768.000    
         441         441         441         441         441         441         441         441         440         441   440.89999      -32768.000    
         441         440         441         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         440         441         441         442         442         441         441         441   441.10001      -32768.000    
         441         441         441         441         441         441         440         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         440         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         440         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         440         441         441         441         441         441         442         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         442         441         441         441         441         441         440         441         440   440.89999      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         442         441         441         441   441.10001      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         440         441   440.89999      -32768.000    
         442         441         441         441         441         441         441         441         441         441   441.10001      -32768.000    
         441         441         441         441         441         440         441         440         441         441   440.79999      -32768.000    
         441         441         441         441         441         442         441         442         441         441   441.20001      -32768.000    
         441         441         441         441         440         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         442         441         442         441         441         442   441.29999      -32768.000    
         441         440         441         441         441         441         441         441         441         441   440.89999      -32768.000    
         442         441         441         441         441         440         440         440         441         441   440.79999      -32768.000    
         441         442         441         441         442         441         441         441         441         441   441.20001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         440         441         440         441         441         441         441         441         441         441   440.79999      -32768.000    
         442         441         441         441         441         441         441         441         441         441   441.10001      -32768.000    
         441         442         441         441         441         441         441         441         441         441   441.10001      -32768.000    
         441         441         441         441         442         441         440         441         441         441   441.00000      -32768.000    
         441         441         441         442         442         441         441         442         441         441   441.29999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         442         441   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         440         441   440.89999      -32768.000    
         441         440         440         441         441         440         441         441         441         441   440.70001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         442         441         441         441         441         441         441         441         441         441   441.10001      -32768.000    
         440         441         441         441         441         441         441         441         442         441   441.00000      -32768.000    
         441         441         441         441         441         440         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         442   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         440         442         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         440         441         441         441         442         441         441         442         441   441.10001      -32768.000    
         441         441         441         442         441         442         441         441         441         441   441.20001      -32768.000    
         441         441         441         441         441         441         441         440         441         441   440.89999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         442         441         441         441         441         442         441         441         441         441   441.20001      -32768.000    
         442         441         441         441         441         441         441         441         442         442   441.29999      -32768.000    
         441         442         441         441         441         441         442         441         441         441   441.20001      -32768.000    
         441         441         441         442         441         441         441         441         442         441   441.20001      -32768.000    
         441         441         441         441         441         442         441         441         441         441   441.10001      -32768.000    
         442         441         442         441         441         441         441         441         441         442   441.29999      -32768.000    
         441         441         441         441         441         441         441         441         441         442   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         441         442   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         441         442   441.10001      -32768.000    
         441         441         441         441         441         441         442         442         441         441   441.20001      -32768.000    
         441         441         440         441         441         441         442         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         440         441         441         441   440.89999      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         442         441         441         441         441         441         441         441   441.10001      -32768.000    
         441         442         441         441         441         441         442         441         442         441   441.29999      -32768.000    
         441         441         441         441         441         441         441         441         442         441   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         441         442   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         442         441         441         441         441         442         441         442         441         441   441.29999      -32768.000    
         441         441         441         441         442         441         441         441         441         441   441.10001      -32768.000    
         441         441         441         441         441         442         442         441         441         441   441.20001      -32768.000    
         441         441         441         441         441         441         442         441         441         441   441.10001      -32768.000    
         441         441         441         441         441         442         442         441         442         441   441.29999      -32768.000    
         442         441         441         441         441         441         440         441         441         441   441.00000      -32768.000    
         442         441         441         441         442         442         442         441         441         441   441.39999      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         440         441         441         441         441         441         441         441   440.89999      -32768.000    
         441         441         441         441         440         441         441         441         441         441   440.89999      -32768.000    
         442         442         441         441         442         441         440         442         441         442   441.39999      -32768.000    
         442         440         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         442         441         441         441         442         441         441         441         441         442   441.29999      -32768.000    
         442         441         442         442         441         441         441         441         441         441   441.29999      -32768.000    
         441         441         441         441         441         441         442         441         441         441   441.10001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         442         441         441         442         442         442         442         442         442   441.70001      -32768.000    
         442         441         441         441         441         441         441         441         441         441   441.10001      -32768.000    
         441         441         441         442         441         441         441         442         441         441   441.20001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         442         442         441         441         441         441         442   441.29999      -32768.000    
         441         441         442         441         441         441         440         442         441         441   441.10001      -32768.000    
         441         441         441         441         442         441         441         441         441         441   441.10001      -32768.000    
         442         441         441         441         441         442         441         441         441         441   441.20001      -32768.000    
         441         441         441         441         441         441         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         440         441         441   440.89999      -32768.000    
         442         441         441         441         441         441         441         441         442         441   441.20001      -32768.000    
         440         442         441         442         441         442         441         441         442         442   441.39999      -32768.000    
         442         441         441         441         442         441         441         442         441         442   441.39999      -32768.000    
         441         442         441         442         441         441         441         441         442         442   441.39999      -32768.000    
         441         441         441         441         441         441         441         441         441         442   441.10001      -32768.000    
         441         441         441         442         442         441         441         441         441         441   441.20001      -32768.000    
         442         442         441         441         441         442         441         441         442         441   441.39999      -32768.000    
         441         442         441         441         441         441         441         441         441         442   441.20001      -32768.000    
         441         440         441         440         441         442         442         442         441         441   441.10001      -32768.000    
         442         441         441         441         441         441         441         441         442         441   441.20001      -32768.000    
         441         442         441         441         441         441         441         442         442         442   441.39999      -32768.000    
         441         441         441         441         441         442         441         441         441         442   441.20001      -32768.000    
         441         441         440         441         441         441         442         441         441         441   441.00000      -32768.000    
         441         441         441         441         441         441         441         441         440         442   441.00000      -32768.000    
         441         442         441         442         442         442         442         441         442         441   441.60001      -32768.000    
         442         441         441         441         442         442         440         442         442         442   441.50000      -32768.000    
         442         441         441         441         441         441         441         442         442         441   441.29999      -32768.000    
         442         441         441         441         442         441         441         442         441         442   441.39999      -32768.000    
         441         442         441         441         441         442         441         442         441         441   441.29999      -32768.000    
         441         442         441         441         441         442         441         441         442         441   441.29999      -32768.000    
         442         441         442         441         441         441         442         441         441         441   441.29999      -32768.000    
         442         442         441         441         442         442         442         442         441         441   441.60001      -32768.000    
         441         441         442         442         442         441         441         441         441         441   441.29999      -32768.000    
         441         442         441         441         441         442         442         441         441         441   441.29999      -32768.000    
         441         441         441         442         442         442         441         441         442         442   441.50000      -32768.000    
         442         441         442         441         441         441         441         441         441         441   441.20001      -32768.000    
         441         441         441         441         441         441         441         441         442         442   441.20001      -32768.000    
         440         442         442         442         442         442         441         441         441         441   441.39999      -32768.000    
         441         440         441         441         442         441         441         442         442         442   441.29999      -32768.000    
         441         441         441         441         440         442         442         442         441         442   441.29999      -32768.000    
         442         441         441         441         442         442         441         441         441         441   441.29999      -32768.000    
         441         442         442         441         441         442         441         441         442         441   441.39999      -32768.000    
         442         441         441         442         442         441         442         442         441         441   441.50000      -32768.000    
         441         442         441         442         442         441         441         441         441         441   441.29999      -32768.000    
         441         441         441         441         441         442         441         442         441         442   441.29999      -32768.000    
         441         441         441         441         441         441         442         441         441         441   441.10001      -32768.000    
         442         441         441         441         441         442         442         441         442         441   441.39999      -32768.000    
         441         441         441         441         441         442         441         442         441         441   441.20001      -32768.000    
         442         442         441         441         442         441         441         441         442         441   441.39999      -32768.000    
         441         442         441         442         442         441         441         442         441         441   441.39999      -32768.000    
         441         441         441         442         441         441         441         441         442         441   441.20001      -32768.000    
         441         441         441         442         442         441         442         442         442         441   441.50000      -32768.000    
         441         441         441         441         442         441         442         441         442         441   441.29999      -32768.000    
         441         441         441         441         441         442         442         441         441         441   441.20001      -32768.000    
         441         441         441         441         440         442         441         441         441         441   441.00000      -32768.000    
         441         441         441         441         442         441         441         442         442         442   441.39999      -32768.000    
         441         441         441         442         442         442         441         442         442         441   441.50000      -32768.000    
         441         441         441         442         442         442         442         441         441         441   441.39999      -32768.000    
         441         441         441         441         441         442         441         442         441         441   441.20001      -32768.000    
         441         441         440         441         442         442         442         441         441         441   441.20001      -32768.000    
         441         442         441         441         441         442         442         441         441         441   441.29999      -32768.000    
         440         442         441         441         442         441         441         441         442         442   441.29999      -32768.000    
         441         442         441         441         441         441         442         442         442         441   441.39999      -32768.000    
         442         441         442         441         442         442         441         442         442         442   441.70001      -32768.000    
         442         441         442         442         442         442         442         442         441         442   441.79999      -32768.000    
         441         441         442         441         441         442         441         441         441         441   441.20001      -32768.000    
         442         441         441         442         442         441         441         441         441         441   441.29999      -32768.000    
         442         442         441         441         441         442         441         441         442         441   441.39999      -32768.000    
         441         442         442         442         441         442         442         442         441         442   441.70001      -32768.000    
         441         441         441         441         441         442         441         442         441         442   441.29999      -32768.000    
         441         442         441         441         441         441         441         441         442         442   441.29999      -32768.000    
         442         441         442         441         440         441         441         441         441         442   441.20001      -32768.000    
         442         441         442         442         441         442         442         442         442         441   441.70001      -32768.000    
         442         441         441         441         441         441         441         442         441         442   441.29999      -32768.000    
         441         441         441         441         442         441         442         442         441         441   441.29999      -32768.000    
         442         442         442         442         442         441         442         442         442         441   441.79999      -32768.000    
         442         442         442         441         441         442         441         442         441         441   441.50000      -32768.000    
         441         441         442         442         441         441         441         442         441         441   441.29999      -32768.000    
         442         441         441         442         441         442         442         441         442         441   441.50000      -32768.000    
         442         442         442         442         442         441         442         442         441         441   441.70001      -32768.000    
         441         441         441         441         441         442         441         442         442         441   441.29999      -32768.000    
         442         442         441         441         441         442         441         442         441         442   441.50000      -32768.000    
         442         442         441         441         440         441         441         442         441         441   441.20001      -32768.000    
         442         442         442         442         442         442         442         442         442         442   442.00000      -32768.000    
         441         441         441         441         442         441         441         441         442         442   441.29999      -32768.000    
         442         441         441         441         442         441         441         442         441         441   441.29999      -32768.000    
         441         442         441         441         441         442         441         441         441         442   441.29999      -32768.000    
         442         441         441         442         442         441         441         441         441         442   441.39999      -32768.000    
         441         442         442         442         442         441         441         441         442         441   441.50000      -32768.000    
         442         441         441         442         441         442         441         441         442         441   441.39999      -32768.000    
         441         441         442         442         441         441         442         441         441         441   441.29999      -32768.000    
         442         442         441         441         442         442         442         441         442         442   441.70001      -32768.000    
         441         442         441         440         442         442         441         442         442         441   441.39999      -32768.000    
         441         441         441         441         442         441         442         442         441         441   441.29999      -32768.000    
         442         442         441         442         442         441         442         441         441         442   441.60001      -32768.000    
         441         441         441         441         442         442         441         441         442         441   441.29999      -32768.000    
         441         442         442         441         441         442         441         442         441         441   441.39999      -32768.000    
         442         442         442         442         441         442         442         442         442         442   441.89999      -32768.000    
         442         442         441         441         441         441         442         441         442         441   441.39999      -32768.000    
         442         441         441         441         442         441         442         442         441         441   441.39999      -32768.000    
         442         441         441         441         441         442         441         442         442         442   441.50000      -32768.000    
         442         441         441         441         441         442         441         441         442         442   441.39999      -32768.000    
         442         441         442         442         441         442         441         442         442         442   441.70001      -32768.000    
         442         442         442         442         441         442         441         441         442         442   441.70001      -32768.000    
         441         442         442         442         441         441         441         441         442         441   441.39999      -32768.000    
         441         442         441         442         442         442         441         441         442         442   441.60001      -32768.000    
         442         441         441         441         441         441         442         442         442         441   441.39999      -32768.000    
         442         441         441         441         442         442         442         442         441         441   441.50000      -32768.000    
         442         441         441         442         442         441         442         441         441         441   441.39999      -32768.000    
         441         441         441         442         442         442         442         442         442         442   441.70001      -32768.000    
