  radiance bb, gain, Radiance space, Space view counts, BB view counts
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   196.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   196.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   210.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   198.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   198.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   198.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   198.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   198.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   198.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   198.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   211.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   197.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   205.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   206.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   207.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
