  radiance bb, gain, Radiance space, Space view counts, BB view counts
   289.53561           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53549           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53540           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53531           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53506           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53482           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53455           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53433           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53406           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53384           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53357           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53336           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53308           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53287           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53278           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53268           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53256           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53247           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53238           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53214           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53186           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53162           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53137           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53113           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53085           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53061           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53036           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53009           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52985           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52985           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52994           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53003           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53012           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53021           +Infinity   0.0000000      -999.00000      -999.00000    
   289.53003           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52979           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52951           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52927           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52902           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52875           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52850           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52826           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52802           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52774           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52765           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52753           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52744           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52731           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52722           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52704           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52689           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52670           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52652           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52637           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52609           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52585           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52560           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52533           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52509           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52484           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52460           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52432           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52408           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52383           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52356           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52332           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52310           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52283           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52255           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52231           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52206           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52179           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52155           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52127           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52100           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52075           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52048           +Infinity   0.0000000      -999.00000      -999.00000    
   289.52023           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51996           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51971           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51944           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51920           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51892           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51868           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51843           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51816           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51794           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51770           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51746           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51721           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51700           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51672           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51648           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51624           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51611           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51599           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51590           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51578           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51569           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51541           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51517           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51489           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51468           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51443           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51419           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51395           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51367           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51343           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51315           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51282           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51245           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51208           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51175           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51138           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51111           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51086           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51062           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51035           +Infinity   0.0000000      -999.00000      -999.00000    
   289.51010           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50986           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50970           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50952           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50934           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50919           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50900           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50885           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50867           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50848           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50833           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50815           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50790           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50763           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50742           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50714           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50693           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50668           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50644           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50620           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50592           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50568           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50562           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50552           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50543           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50537           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50528           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50519           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50510           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50500           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50494           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50485           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50458           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50433           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50409           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50381           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50357           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50357           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50357           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50357           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50354           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50354           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50330           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50302           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50275           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50250           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50217           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50198           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50180           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50162           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50140           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50125           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50107           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50089           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50067           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50052           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50040           +Infinity   0.0000000      -999.00000      -999.00000    
   289.50012           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49988           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49963           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49936           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49902           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49890           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49881           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49875           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49866           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49872           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49869           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49850           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49826           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49799           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49774           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49750           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49725           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49692           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49655           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49622           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49588           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49542           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49515           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49490           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49463           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49435           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49417           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49399           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49380           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49365           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49347           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49329           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49295           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49258           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49225           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49188           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49146           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49118           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49091           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49063           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49036           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49026           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49017           +Infinity   0.0000000      -999.00000      -999.00000    
   289.49008           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48996           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48987           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48959           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48907           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48853           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48801           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48749           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48694           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48666           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48639           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48611           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48584           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48569           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48550           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48532           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48514           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48499           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48471           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48425           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48383           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48337           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48294           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48248           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48212           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48178           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48145           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48108           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48074           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48050           +Infinity   0.0000000      -999.00000      -999.00000    
   289.48022           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47995           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47971           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47946           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47919           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47891           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47864           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47836           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47809           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47781           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47757           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47729           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47702           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47678           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47650           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47623           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47595           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47568           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47540           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47516           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47488           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47461           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47433           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47397           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47363           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47327           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47293           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47256           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47229           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47202           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47174           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47147           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47119           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47092           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47064           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47040           +Infinity   0.0000000      -999.00000      -999.00000    
   289.47015           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46991           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46964           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46921           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46878           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46832           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46790           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46744           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46716           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46692           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46664           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46637           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46609           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46582           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46555           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46530           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46503           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46481           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46463           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46448           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46429           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46411           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46387           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46353           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46323           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46289           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46255           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46231           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46204           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46179           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46155           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46127           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46106           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46082           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46054           +Infinity   0.0000000      -999.00000      -999.00000    
   289.46027           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45999           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45975           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45947           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45920           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45895           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45871           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45837           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45804           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45770           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45737           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45703           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45679           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45654           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45630           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45605           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45578           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45538           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45496           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45456           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45416           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45377           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45334           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45294           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45251           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45209           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45169           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45117           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45068           +Infinity   0.0000000      -999.00000      -999.00000    
   289.45016           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44968           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44919           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44876           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44836           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44797           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44757           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44714           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44675           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44641           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44608           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44574           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44540           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44498           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44455           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44415           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44373           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44330           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44287           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44238           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44186           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44138           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44086           +Infinity   0.0000000      -999.00000      -999.00000    
   289.44034           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43991           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43948           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43909           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43866           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43823           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43774           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43723           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43674           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43622           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43582           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43539           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43497           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43457           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43414           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43362           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43329           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43295           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43262           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43228           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43204           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43179           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43152           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43127           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43103           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43066           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43042           +Infinity   0.0000000      -999.00000      -999.00000    
   289.43018           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42993           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42966           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42941           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42908           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42874           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42841           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42807           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42773           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42737           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42703           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42670           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42636           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42603           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42575           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42551           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42523           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42499           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42474           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42432           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42389           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42346           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42303           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42261           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42236           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42212           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42184           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42157           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42120           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42087           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42050           +Infinity   0.0000000      -999.00000      -999.00000    
   289.42017           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41980           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41956           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41916           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41882           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41849           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41815           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41779           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41751           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41724           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41699           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41672           +Infinity   0.0000000      -999.00000      -999.00000    
   289.41644           +Infinity   0.0000000      -999.00000      -999.00000    
