  bb counts 1-10  mean bb countstdev
         861         862         862         862         861         862         862         862         862         862   861.79999      0.64342874    
         862         861         861         861         862         862         862         862         862         862   861.70001      0.75432032    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.40000001    
         862         862         862         863         862         862         862         862         862         863   862.20001      0.84498405    
         861         862         862         862         862         862         862         862         863         862   862.00000      0.69999999    
         861         862         862         863         862         862         862         862         862         862   862.00000      0.87177974    
         861         862         862         863         862         862         862         862         862         863   862.09998      0.69354481    
         861         862         862         862         862         862         862         863         862         862   862.00000      0.60000002    
         861         862         862         862         862         862         862         862         862         862   861.90002      0.64109248    
         861         862         862         862         861         861         862         862         863         863   861.90002      0.84911400    
         861         861         862         862         862         863         862         863         862         862   862.00000      0.79999995    
         862         862         862         862         862         862         862         862         861         862   861.90002      0.80684537    
         861         862         862         862         863         862         863         862         863         862   862.20001      0.66633356    
         861         862         863         862         862         862         862         862         862         863   862.09998      0.56657249    
         861         862         862         862         863         862         863         863         863         863   862.40002      0.68992543    
         861         862         863         862         862         862         862         862         862         862   862.00000      0.53851646    
         861         861         862         862         862         862         862         862         862         862   861.79999      0.87407124    
         861         862         862         862         862         862         862         861         862         862   861.79999      0.30659500    
         861         862         863         862         863         862         862         862         862         862   862.09998      0.40124747    
         862         862         862         862         861         862         863         862         863         862   862.09998      0.53944379    
         862         862         862         862         861         861         862         862         862         862   861.79999      0.66633356    
         862         861         862         863         862         862         862         862         863         862   862.09998      0.49091703    
         862         862         862         862         862         862         861         862         862         862   861.90002      0.49091703    
         862         862         862         862         862         863         862         863         862         863   862.29999      0.78038555    
         862         862         862         862         862         862         862         863         862         862   862.09998      0.64109248    
         861         861         862         862         862         862         862         862         862         862   861.79999      0.90221971    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.60000002    
         861         861         862         862         862         862         862         862         862         862   861.79999      0.49396405    
         861         862         862         862         863         862         862         862         863         862   862.09998      0.45934683    
         862         862         862         863         862         863         862         862         862         862   862.20001      0.91869503    
         861         861         862         862         863         863         862         862         862         862   862.00000      0.80622578    
         861         861         862         862         862         862         862         862         862         862   861.79999      0.66633362    
         861         862         862         862         862         863         862         862         862         862   862.00000      0.63245553    
         861         862         862         862         862         862         861         862         863         863   862.00000      0.73484695    
         861         862         863         862         863         863         862         862         862         862   862.20001      0.67379558    
         861         861         862         862         862         862         862         862         861         862   861.70001      0.78676498    
         861         861         862         862         862         862         863         862         862         863   862.00000      0.55677646    
         862         862         862         862         862         862         863         863         863         862   862.29999      0.46797356    
         861         861         862         862         862         863         862         863         862         863   862.09998      0.80062747    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.53851652    
         861         862         862         862         862         863         862         862         862         862   862.00000      0.50000000    
         861         862         862         862         862         862         862         862         863         862   862.00000      0.66332495    
         862         862         862         863         862         862         863         863         863         862   862.40002      0.50596637    
         861         862         862         862         862         862         862         863         863         863   862.20001      0.55136019    
         862         862         862         862         863         862         862         862         862         862   862.09998      0.67156494    
         862         861         862         862         862         862         862         862         862         862   861.90002      0.40124744    
         861         861         862         862         862         862         862         862         862         862   861.79999      0.66633362    
         861         862         863         862         862         862         862         863         863         863   862.29999      0.58223861    
         861         862         862         862         862         862         862         862         862         863   862.00000      0.54772258    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.89999998    
         861         861         862         862         862         862         863         862         862         862   861.90002      0.49091703    
         862         862         862         863         862         863         862         862         862         862   862.20001      0.67379558    
         862         862         862         862         862         862         862         862         862         863   862.09998      0.56657249    
         862         861         862         862         862         862         862         862         863         863   862.09998      0.83126664    
         861         861         862         863         862         862         862         862         862         862   861.90002      0.70071357    
         861         862         862         862         862         862         862         862         862         862   861.90002      0.60083240    
         861         862         862         862         863         862         862         862         862         863   862.09998      0.83126664    
         861         862         862         862         862         863         862         862         863         862   862.09998      0.91706032    
         861         862         862         862         862         862         862         863         863         862   862.09998      0.90055513    
         861         862         862         863         862         863         862         862         863         862   862.20001      0.80870295    
         861         862         862         862         862         862         862         862         863         863   862.09998      0.49092197    
         862         862         862         862         862         863         862         863         862         862   862.20001      0.67379558    
         862         862         863         862         862         863         862         863         862         863   862.40002      0.69713491    
         862         862         862         862         863         863         863         862         863         862   862.40002      0.67527908    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.69999993    
         862         862         863         862         862         862         862         862         862         862   862.09998      0.80684537    
         861         862         863         862         863         862         862         862         862         862   862.09998      0.53944373    
         862         862         862         862         863         863         863         863         862         863   862.50000      0.68190908    
         861         861         862         862         862         862         862         863         862         863   862.00000      0.73484689    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.48989797    
         861         862         862         863         863         863         862         863         862         863   862.40002      0.80373937    
         862         862         862         862         862         863         862         863         863         862   862.29999      0.75432032    
         862         862         862         862         863         862         863         863         862         863   862.40002      0.62928301    
         862         862         863         862         863         863         863         862         862         862   862.40002      0.75894785    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.66332495    
         861         862         862         862         862         862         863         863         863         863   862.29999      0.70640051    
         861         861         862         862         862         862         862         862         863         863   862.00000      0.71414286    
         861         862         862         862         863         862         863         862         862         862   862.09998      0.66407794    
         861         862         862         863         863         862         862         862         862         862   862.09998      0.49091703    
         862         862         862         862         862         862         862         863         862         863   862.20001      0.74431044    
         861         862         862         862         862         862         862         862         862         862   861.90002      0.53944379    
         862         862         863         863         862         862         862         862         862         862   862.20001      0.64342874    
         861         861         863         862         862         862         862         862         862         862   861.90002      0.64109242    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.66332495    
         862         862         862         862         862         862         862         863         863         863   862.29999      0.53758883    
         862         862         863         863         862         862         862         862         862         862   862.20001      0.80870295    
         862         862         862         862         862         862         863         863         863         863   862.40002      0.62928301    
         862         862         862         863         862         863         863         862         862         862   862.29999      0.70639884    
         862         862         862         862         862         862         862         862         863         863   862.20001      0.83904588    
         861         862         862         863         862         862         862         862         862         862   862.00000      0.60000008    
         862         862         862         862         862         862         863         862         863         862   862.20001      0.40496972    
         862         862         862         862         862         863         862         862         863         862   862.20001      0.67379558    
         862         862         862         862         862         863         863         862         862         862   862.20001      0.46260187    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.87177974    
         861         862         863         862         862         862         863         862         862         862   862.09998      0.30166122    
         862         863         862         862         862         862         862         862         863         862   862.20001      0.64342874    
         861         862         862         862         862         862         862         862         862         862   861.90002      0.91706026    
         861         862         863         862         862         862         862         862         862         862   862.00000      0.78102487    
         862         861         862         862         863         863         862         862         863         862   862.20001      0.75099957    
         862         862         862         862         862         862         863         862         863         862   862.20001      0.64342874    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.53851652    
         862         862         863         863         862         862         863         862         863         863   862.50000      0.51478153    
         862         862         862         862         862         862         862         863         863         863   862.29999      0.83606321    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.50000000    
         862         862         862         862         862         862         863         863         862         863   862.29999      0.53758883    
         862         862         862         863         863         863         862         863         863         862   862.50000      0.81547534    
         861         862         862         862         862         862         862         862         862         862   861.90002      0.49091700    
         861         862         863         862         863         862         863         862         863         862   862.29999      0.64730155    
         861         862         863         862         863         863         862         862         862         863   862.29999      0.70640051    
         861         862         862         862         863         862         863         862         863         862   862.20001      0.50398463    
         862         862         862         862         862         862         862         862         862         862   862.00000      0.45825756    
         862         862         863         862         862         862         862         862         862         863   862.20001      0.52344829    
         861         862         862         862         862         863         862         863         862         862   862.09998      0.30166125    
         862         862         862         862         863         862         863         862         862         863   862.29999      0.78038561    
         861         862         862         862         862         862         863         862         863         863   862.20001      0.68847513    
         862         862         862         862         862         863         862         863         862         863   862.29999      0.53758883    
         862         862         863         863         863         863         862         862         863         863   862.59998      0.61319005    
         862         862         863         862         863         862         863         863         862         862   862.40002      0.68264335    
         862         862         862         862         863         862         862         862         862         862   862.09998      0.87235284    
         862         862         862         862         862         862         862         862         863         863   862.20001      0.82097381    
         861         862         863         863         863         862         863         863         863         863   862.59998      0.50596637    
         861         862         862         862         862         862         862         863         863         862   862.09998      0.66407788    
         862         862         862         863         863         862         862         863         862         863   862.40002      0.49598089    
         862         862         862         862         863         863         863         863         863         863   862.59998      0.93059224    
         861         862         863         863         863         863         863         863         863         863   862.70001      0.41109523    
         862         862         862         862         863         862         863         863         862         863   862.40002      0.66030073    
         862         862         862         861         862         862         863         863         863         863   862.29999      0.63953245    
         862         862         862         863         863         863         862         862         863         862   862.40002      0.61319005    
         861         862         863         862         863         863         863         863         863         863   862.59998      0.50596642    
         862         862         862         862         862         862         863         862         864         863   862.40002      0.68992537    
         862         862         863         863         862         863         863         863         863         863   862.70001      0.50891972    
         862         862         862         862         863         863         862         863         862         863   862.40002      0.69713491    
         862         862         863         862         863         863         863         862         863         863   862.59998      0.68264335    
         862         862         863         862         862         862         862         862         862         862   862.09998      0.60083240    
         862         863         862         862         863         862         862         862         863         862   862.29999      0.67007405    
         861         862         863         863         863         863         863         863         863         864   862.79999      0.76420081    
         861         862         862         862         862         862         862         862         862         862   861.90002      0.64109248    
         861         862         862         862         862         863         862         863         863         862   862.20001      0.60332459    
         862         863         863         862         863         863         864         864         862         862   862.79999      0.47328430    
         861         862         863         863         862         863         863         863         862         862   862.40002      0.32557938    
         861         862         863         863         863         863         863         863         863         862   862.59998      0.66030073    
         862         863         863         863         862         863         863         862         863         862   862.59998      0.82824939    
         862         862         863         863         862         863         862         863         863         863   862.59998      0.65268826    
         862         862         862         862         862         862         863         863         863         862   862.29999      0.49899822    
         862         862         862         863         863         862         862         862         862         863   862.29999      0.53758883    
         861         862         863         862         862         863         863         862         862         862   862.20001      0.75099957    
         862         861         862         862         862         863         862         863         863         863   862.29999      0.53758883    
         861         862         863         862         862         863         863         863         863         862   862.40002      0.32557940    
         861         862         863         863         863         863         863         863         863         863   862.70001      0.31464148    
         862         863         862         862         862         862         862         863         863         863   862.40002      0.85205454    
         862         862         862         863         862         863         863         862         863         863   862.50000      0.93005377    
         862         862         862         863         863         863         863         863         863         862   862.59998      0.72525650    
         861         862         863         863         863         864         863         862         862         862   862.50000      0.48476797    
         862         862         862         862         862         862         862         863         862         863   862.20001      0.68847519    
         861         862         863         863         862         862         863         863         863         863   862.50000      0.81547529    
         862         862         862         863         863         863         863         862         862         863   862.50000      0.82158387    
         862         862         862         863         862         863         863         863         863         863   862.59998      0.65268826    
         862         862         863         862         863         862         863         862         862         862   862.29999      0.90498573    
         862         862         862         862         862         863         863         863         863         862   862.40002      0.50596637    
         862         862         862         863         863         863         862         862         862         862   862.29999      0.80560488    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.78358173    
         861         862         863         862         862         862         862         863         863         862   862.20001      0.75099963    
         861         862         863         863         863         863         863         863         863         863   862.70001      0.54680830    
         861         862         863         862         863         863         863         862         863         863   862.50000      0.47434163    
         861         863         864         864         862         862         862         863         863         863   862.70001      0.49899828    
         861         862         863         863         863         863         863         863         862         862   862.50000      0.76485288    
         861         862         863         863         863         863         862         862         862         862   862.29999      0.78676504    
         862         863         862         862         863         863         863         863         862         863   862.59998      0.67527908    
         862         862         862         862         863         863         863         863         863         863   862.59998      0.41952586    
         862         862         863         862         862         862         863         863         863         863   862.50000      0.65954530    
         862         862         863         862         862         862         862         863         862         864   862.40002       1.0324689    
         862         862         862         862         863         863         863         863         863         863   862.59998      0.81608939    
         861         862         862         863         862         863         863         863         863         863   862.50000      0.79686880    
         862         862         862         863         863         863         863         862         864         863   862.70001      0.83606172    
         861         862         863         862         862         863         862         863         863         863   862.40002      0.68992537    
         862         862         862         862         863         862         863         862         862         862   862.20001      0.64342874    
         862         862         863         862         862         863         863         863         863         862   862.50000      0.68190908    
         862         862         863         862         863         863         863         862         863         863   862.59998      0.75894791    
         862         862         862         863         862         864         863         862         862         863   862.50000      0.81547529    
         862         862         863         863         863         862         862         863         862         863   862.50000      0.48476797    
         862         862         862         862         863         863         863         862         863         863   862.50000      0.68190914    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.64342874    
         862         862         863         862         862         862         862         862         863         862   862.20001      0.49396405    
         862         863         862         863         863         863         863         863         863         863   862.79999      0.75099963    
         862         862         862         863         861         862         863         863         863         863   862.40002      0.62928301    
         862         862         862         862         862         862         863         863         863         863   862.40002      0.94127423    
         862         862         863         863         863         863         863         862         862         863   862.59998      0.65268826    
         862         862         862         862         862         862         862         863         863         863   862.29999      0.67749667    
         862         862         863         862         863         862         862         863         863         863   862.50000      0.68190908    
         862         861         862         862         863         863         863         863         863         862   862.40002      0.50596637    
         862         862         862         863         862         863         863         863         862         863   862.50000      0.65954530    
         862         862         863         862         863         862         863         863         863         863   862.59998      0.61319005    
         861         862         862         863         862         863         863         863         863         863   862.50000      0.65954530    
         861         862         863         863         863         862         863         863         863         862   862.50000      0.68920243    
         862         862         863         862         863         863         863         863         863         863   862.70001      0.46797356    
         861         862         863         862         863         862         862         862         863         863   862.29999      0.69928652    
         862         862         862         863         863         863         863         863         863         863   862.70001      0.67007405    
         862         862         863         863         863         863         862         862         863         863   862.59998      0.61319005    
         862         862         862         862         863         863         863         863         863         863   862.59998      0.79120284    
         862         862         862         862         863         862         863         863         862         862   862.29999      0.31464148    
         861         862         862         863         863         863         863         862         864         863   862.59998      0.51575381    
         861         862         863         863         863         863         863         863         863         863   862.70001      0.92682213    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.66633362    
         862         862         862         863         864         863         863         863         863         863   862.79999      0.49396408    
         862         862         863         862         863         863         863         863         863         863   862.70001      0.49899828    
         862         862         863         863         863         863         862         863         863         862   862.59998      0.72525656    
         862         862         863         863         863         863         863         863         862         863   862.70001      0.80560482    
         862         863         862         862         862         862         862         862         863         863   862.29999      0.69928652    
         861         862         863         862         863         863         863         863         863         863   862.59998      0.47539663    
         862         862         862         862         863         863         863         862         863         862   862.40002      0.67527914    
         861         862         863         863         863         864         863         863         863         863   862.79999      0.46260187    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.67379558    
         861         862         863         863         863         863         863         863         863         862   862.59998      0.66783011    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.46260190    
         862         862         862         863         862         863         863         863         863         863   862.59998      0.61319005    
         862         863         863         863         863         863         863         862         862         862   862.59998      0.66783011    
         861         862         863         863         863         863         863         863         863         863   862.70001      0.67007411    
         863         862         862         863         863         863         863         863         864         863   862.90002      0.49091703    
         862         862         863         862         862         862         862         863         863         863   862.40002      0.80373937    
         862         862         863         863         862         863         862         863         863         863   862.59998      0.80993944    
         862         862         863         863         863         863         863         863         863         864   862.90002      0.72869378    
         862         862         863         862         862         863         862         863         862         863   862.40002      0.82219046    
         862         862         863         863         863         863         863         863         862         863   862.70001      0.67007411    
         862         862         863         862         864         863         863         862         862         862   862.50000      0.93541437    
         862         862         862         863         862         862         862         863         863         863   862.40002      0.44271556    
         862         862         862         862         862         862         863         863         863         863   862.40002      0.68992537    
         862         862         863         863         863         863         863         862         863         863   862.70001      0.60745311    
         862         862         862         862         863         862         863         863         863         862   862.40002      0.79120278    
         861         862         862         863         863         863         863         863         864         863   862.70001      0.60745317    
         862         862         862         863         863         863         863         863         863         862   862.59998      0.52535427    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.78358179    
         862         862         863         863         863         862         863         863         863         863   862.70001      0.49899828    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.64342874    
         862         862         863         863         862         863         863         863         862         863   862.59998      0.65268826    
         861         862         863         863         863         862         862         863         862         863   862.40002      0.82219034    
         862         862         863         863         863         863         862         863         863         863   862.70001      0.67007405    
         862         862         863         863         862         863         863         862         863         863   862.59998      0.47539663    
         862         862         863         863         863         863         863         863         864         863   862.90002      0.66407788    
         861         862         863         863         863         863         863         863         863         863   862.70001      0.64730150    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.40496975    
         862         862         863         863         864         863         862         863         863         863   862.79999      0.49396405    
         862         863         863         863         862         863         863         863         863         863   862.79999      0.49396408    
         862         862         863         863         864         863         863         863         863         863   862.90002      0.30166125    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.66633368    
         862         863         863         862         862         862         862         863         864         863   862.59998      0.98792809    
         862         862         863         863         863         864         863         862         863         863   862.79999      0.70285171    
         863         863         863         863         863         863         863         863         862         863   862.90002      0.67156494    
         862         863         863         864         863         862         863         863         862         862   862.70001      0.70640051    
         862         863         864         863         863         863         863         863         863         863   863.00000      0.74833143    
         861         862         863         863         863         864         863         863         863         862   862.70001      0.58223855    
         863         863         863         863         863         863         863         863         863         863   863.00000      0.48989791    
         862         863         862         863         863         862         863         862         863         863   862.59998      0.84023923    
         862         863         863         863         863         863         863         863         864         863   863.00000      0.79999995    
         862         862         862         863         863         863         862         863         863         863   862.59998      0.67527914    
         862         863         863         863         863         863         863         863         863         863   862.90002      0.40124744    
         862         862         862         862         862         863         862         863         862         863   862.29999      0.69928658    
         862         863         863         863         863         863         862         863         863         863   862.79999      0.40496972    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.70285171    
         863         862         863         863         863         863         863         863         863         863   862.90002      0.49091703    
         862         862         863         863         862         862         862         863         863         863   862.50000      0.65954530    
         862         863         863         862         863         863         863         863         864         863   862.90002      0.66407794    
         863         863         864         863         863         863         863         863         862         862   862.90002      0.57532978    
         862         863         862         863         863         864         863         862         863         863   862.79999      0.90221971    
         862         862         863         862         862         863         863         863         863         863   862.59998      0.92520380    
         862         862         863         863         863         863         862         863         863         863   862.70001      0.63953048    
         862         862         862         863         862         863         862         863         863         863   862.50000      0.52440441    
         862         862         862         863         863         863         863         863         864         863   862.79999      0.80249637    
         862         862         863         862         863         863         863         863         863         862   862.59998      0.62928301    
         862         863         863         863         863         863         863         863         863         863   862.90002      0.40124747    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.49396405    
         862         862         863         862         862         862         863         863         863         864   862.59998      0.77846444    
         862         863         863         863         863         863         863         863         862         863   862.79999      0.50398463    
         862         862         863         864         863         863         863         863         862         863   862.79999      0.60332459    
         862         862         863         862         862         863         863         863         862         863   862.50000      0.79056942    
         862         862         863         863         863         863         863         863         862         863   862.70001      0.46797362    
         862         862         862         863         863         864         863         862         863         863   862.70001      0.80560482    
         862         863         863         863         863         863         863         863         862         863   862.79999      0.64342874    
         863         863         863         863         863         863         862         863         862         863   862.79999      0.66633356    
         862         862         862         863         863         863         863         864         864         863   862.90002      0.45934683    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.75099957    
         862         862         863         863         864         863         863         864         863         863   863.00000      0.67082036    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.66633356    
         862         862         862         863         862         863         863         863         863         863   862.59998      0.71133816    
         862         863         863         863         863         863         863         863         863         863   862.90002      0.49091703    
         862         862         863         863         862         863         864         863         863         863   862.79999      0.54221821    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.60332459    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.64342874    
         862         861         862         863         863         863         863         863         863         864   862.70001       1.0995440    
         862         863         863         863         863         863         863         862         862         862   862.59998      0.44271556    
         862         862         863         863         863         863         864         863         863         863   862.90002      0.80684537    
         862         863         863         863         862         863         862         863         863         862   862.59998      0.57096159    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.91869497    
         862         862         862         863         863         863         863         863         863         863   862.70001      0.31464148    
         862         862         863         863         863         863         863         863         863         863   862.79999      0.40496975    
         862         863         863         863         863         863         863         863         864         863   863.00000      0.64031243    
