  bb counts 1-10  mean bb count
         439         439         439         440         440         440         440         439         440         440   439.60001      0.48989794    
         440         440         440         439         440         440         440         440         439         439   439.70001      0.45825756    
         440         440         439         440         440         440         440         440         440         440   439.89999      0.30000004    
         439         439         440         439         440         440         440         440         440         440   439.70001      0.45825756    
         440         439         439         439         439         440         439         440         440         440   439.50000      0.50000000    
         440         439         440         439         440         439         440         440         439         440   439.60001      0.48989794    
         440         441         440         440         441         439         440         440         440         440   440.10001      0.53851646    
         439         440         440         439         440         440         440         440         440         440   439.79999      0.40000001    
         440         439         439         439         440         439         440         440         440         440   439.60001      0.48989794    
         439         440         439         440         440         439         440         439         440         440   439.60001      0.48989794    
         440         439         440         440         440         439         440         440         440         440   439.79999      0.40000001    
         440         440         440         440         439         439         439         440         440         440   439.70001      0.45825756    
         440         440         440         440         440         440         440         439         440         439   439.79999      0.40000001    
         440         440         440         440         439         440         439         440         440         440   439.79999      0.40000001    
         439         440         439         439         440         440         441         440         440         440   439.79999      0.60000002    
         440         440         440         440         440         440         440         439         439         440   439.79999      0.40000001    
         440         440         440         439         440         440         440         440         440         439   439.79999      0.40000001    
         440         440         440         440         440         440         440         440         440         440   440.00000       0.0000000    
         439         439         440         439         440         440         440         439         440         440   439.60001      0.48989794    
         439         440         439         440         439         439         440         440         440         439   439.50000      0.50000000    
         439         440         440         440         440         440         440         439         439         439   439.60001      0.48989794    
         440         439         439         439         439         439         440         440         440         440   439.50000      0.50000000    
         439         439         440         439         439         439         439         439         440         439   439.20001      0.40000001    
         440         440         439         440         439         439         439         439         440         439   439.39999      0.48989794    
         440         440         440         440         440         439         440         440         440         440   439.89999      0.30000001    
         440         440         440         439         439         440         440         440         439         440   439.70001      0.45825756    
         439         440         439         439         440         439         440         440         439         440   439.50000      0.50000000    
         439         440         439         439         440         439         439         439         439         439   439.20001      0.40000001    
         439         440         440         440         440         440         440         440         440         440   439.89999      0.30000004    
         440         440         440         440         439         440         439         440         440         439   439.70001      0.45825756    
         439         439         439         439         439         439         440         440         440         440   439.39999      0.48989797    
         439         440         439         440         440         440         439         439         440         440   439.60001      0.48989794    
         439         440         439         440         440         440         440         440         440         440   439.79999      0.39999998    
         440         439         439         440         440         438         440         439         440         439   439.39999      0.66332495    
         439         439         440         439         440         440         440         440         440         440   439.70001      0.45825756    
         439         439         439         440         440         439         440         440         439         440   439.50000      0.50000000    
         439         438         440         439         440         440         440         439         439         440   439.39999      0.66332495    
         439         440         439         439         440         440         440         440         440         439   439.60001      0.48989794    
         439         439         440         440         440         440         440         439         440         440   439.70001      0.45825756    
         440         439         439         440         439         439         439         440         440         440   439.50000      0.50000000    
         440         439         439         439         439         439         440         439         440         440   439.39999      0.48989794    
         439         439         440         439         439         439         439         439         440         439   439.20001      0.40000001    
         440         439         440         439         440         440         440         440         440         440   439.79999      0.40000001    
         440         440         439         439         440         440         440         439         439         440   439.60001      0.48989794    
         440         439         440         439         440         439         439         440         439         440   439.50000      0.50000000    
         440         440         440         439         440         438         440         440         440         440   439.70001      0.64031243    
         440         439         439         439         439         439         440         439         439         439   439.20001      0.40000001    
         440         440         439         439         440         439         439         440         439         440   439.50000      0.50000000    
         439         440         439         439         440         440         440         439         440         440   439.60001      0.48989794    
         439         440         439         440         439         439         439         440         439         440   439.39999      0.48989794    
         439         440         439         439         439         440         440         440         440         440   439.60001      0.48989794    
         440         439         439         440         440         440         440         440         440         439   439.70001      0.45825756    
         440         440         439         439         439         439         439         440         440         440   439.50000      0.50000000    
         440         439         439         439         439         439         440         440         440         440   439.50000      0.50000000    
         439         439         440         439         440         439         440         440         440         439   439.50000      0.50000000    
         440         439         439         439         440         440         440         440         440         439   439.60001      0.48989794    
         439         439         439         439         439         439         439         440         440         440   439.29999      0.45825756    
         440         440         439         439         439         440         440         440         439         439   439.50000      0.50000000    
         439         440         439         439         440         439         439         439         439         440   439.29999      0.45825756    
         440         440         440         440         439         439         440         439         440         439   439.60001      0.48989794    
         439         440         440         439         439         439         439         440         439         439   439.29999      0.45825756    
         440         439         439         439         439         440         440         440         440         439   439.50000      0.50000000    
         439         440         439         439         439         440         439         439         440         439   439.29999      0.45825756    
         439         439         439         439         440         439         440         440         439         439   439.29999      0.45825756    
         439         440         440         440         440         439         439         439         439         439   439.39999      0.48989794    
         440         440         439         440         439         439         440         439         440         440   439.60001      0.48989794    
         440         439         440         440         440         440         439         440         439         440   439.70001      0.45825756    
         440         439         439         439         439         439         438         439         439         440   439.10001      0.53851652    
         439         440         439         439         440         439         439         439         439         439   439.20001      0.40000001    
         440         440         440         440         439         440         439         440         440         439   439.70001      0.45825756    
         439         440         440         439         440         439         438         440         440         440   439.50000      0.67082036    
         439         440         439         439         439         439         439         439         439         439   439.10001      0.30000004    
         439         440         439         440         439         440         440         440         440         439   439.60001      0.48989794    
         439         439         440         439         439         439         439         439         439         440   439.20001      0.40000001    
         439         438         440         439         439         440         440         439         439         439   439.20001      0.60000008    
         439         439         438         439         439         439         439         439         440         440   439.10001      0.53851646    
         440         439         439         439         438         440         440         440         440         440   439.50000      0.67082036    
         439         439         439         439         440         439         439         439         439         440   439.20001      0.40000001    
         439         440         440         438         439         439         439         439         440         440   439.29999      0.64031243    
         439         439         440         440         440         439         439         440         439         440   439.50000      0.50000000    
         439         439         440         439         439         440         439         439         439         440   439.29999      0.45825756    
         439         440         439         439         439         439         439         440         439         439   439.20001      0.40000001    
         440         439         439         439         439         438         439         439         440         439   439.10001      0.53851646    
         439         439         439         440         439         439         439         439         439         440   439.20001      0.40000001    
         439         439         439         439         440         439         440         440         439         439   439.29999      0.45825756    
         440         440         440         439         439         439         439         439         440         440   439.50000      0.50000000    
         439         440         439         439         439         439         440         440         439         439   439.29999      0.45825756    
         439         439         439         439         440         440         439         439         439         439   439.20001      0.40000001    
         439         439         439         439         439         440         439         439         439         439   439.10001      0.30000001    
         439         439         439         439         439         439         439         440         439         439   439.10001      0.30000001    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         440         440         439         439         440         439         439         440         439         439   439.39999      0.48989794    
         439         440         438         439         439         439         440         439         440         439   439.20001      0.60000008    
         440         439         439         439         440         440         440         439         439         439   439.39999      0.48989794    
         440         439         439         439         439         439         439         440         439         439   439.20001      0.40000001    
         439         439         439         439         439         439         440         439         439         439   439.10001      0.30000001    
         439         439         439         440         440         439         440         439         439         439   439.29999      0.45825756    
         439         439         439         438         439         439         439         439         439         440   439.00000      0.44721359    
         439         439         439         439         439         439         439         439         440         440   439.20001      0.40000001    
         439         439         439         439         439         439         440         439         439         439   439.10001      0.30000001    
         439         439         438         439         439         439         440         439         440         439   439.10001      0.53851646    
         439         439         440         439         440         439         439         440         439         439   439.29999      0.45825756    
         439         439         438         440         440         439         439         440         439         439   439.20001      0.60000008    
         439         438         440         439         439         440         440         440         439         439   439.29999      0.64031243    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         438         439         439         439         439         440   439.00000      0.44721359    
         440         439         439         439         439         439         439         439         439         440   439.20001      0.40000004    
      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768 -1.00000002E+30  -32768.000    
      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768 -1.00000002E+30  -32768.000    
         439         439         439         439         439         439         440         440         439         439   439.20001      0.40000001    
         438         439         439         439         440         439         438         438         440         439   438.89999      0.69999999    
         440         439         439         439         439         440         439         439         440         440   439.39999      0.48989794    
         439         439         439         439         439         438         440         439         439         439   439.00000      0.44721359    
         439         438         439         439         439         439         439         439         439         440   439.00000      0.44721359    
         439         439         440         440         439         439         439         439         439         440   439.29999      0.45825756    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         440         439         439         439         439   439.10001      0.30000001    
         439         439         439         440         439         439         439         440         439         439   439.20001      0.40000001    
         440         439         439         439         439         440         440         438         440         440   439.39999      0.66332495    
         439         438         439         439         438         439         439         440         440         439   439.00000      0.63245553    
         439         439         438         439         439         439         439         439         439         439   438.89999      0.30000004    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         440         439         439         439         439         439         439         439         439         440   439.20001      0.40000004    
         439         439         439         439         439         440         439         440         439         439   439.20001      0.40000001    
         440         440         440         439         439         439         439         440         439         439   439.39999      0.48989794    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         438         439         439         439         440         439         439         439         439   439.00000      0.44721359    
         439         440         439         439         439         439         439         439         439         440   439.20001      0.40000004    
         438         439         439         440         439         439         439         439         439         439   439.00000      0.44721359    
         439         438         439         439         439         439         439         440         439         438   438.89999      0.53851652    
         439         439         439         439         438         438         440         439         440         439   439.00000      0.63245553    
         440         439         438         439         439         439         439         439         439         439   439.00000      0.44721359    
         439         440         439         439         438         438         439         439         440         439   439.00000      0.63245553    
         439         439         439         439         438         439         439         440         439         440   439.10001      0.53851646    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         440         439         439         439         439   439.10001      0.30000001    
         439         439         439         438         438         439         439         439         439         439   438.79999      0.40000001    
         438         439         439         439         439         439         439         439         440         440   439.10001      0.53851646    
         439         439         439         439         440         439         439         439         439         440   439.20001      0.40000001    
         439         439         439         438         439         439         440         439         439         439   439.00000      0.44721359    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         438         439         439         439         439         439         439         439         440         439   439.00000      0.44721359    
         439         438         439         439         439         439         439         439         439         440   439.00000      0.44721359    
         439         439         439         439         440         439         439         440         439         440   439.29999      0.45825756    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         439         440         439         439         439   439.10001      0.30000001    
         439         440         439         439         439         440         439         439         439         439   439.20001      0.40000001    
         439         439         439         439         439         439         439         439         439         438   438.89999      0.30000001    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         438         439         439         438         440         439   438.89999      0.53851652    
         439         439         439         439         439         438         439         439         439         439   438.89999      0.30000001    
         439         439         439         439         438         438         439         439         439         439   438.79999      0.40000001    
         439         439         440         439         439         438         438         439         438         439   438.79999      0.60000002    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         438         439         440         439         439         439         439         439   439.00000      0.44721359    
         440         439         439         439         440         439         439         439         439         439   439.20001      0.40000001    
         439         439         439         439         439         438         439         439         439         439   438.89999      0.30000001    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         438         440         440         439         439         438   439.00000      0.63245553    
         439         439         439         439         438         439         439         438         439         439   438.79999      0.40000001    
         440         439         438         439         438         439         439         439         440         440   439.10001      0.69999999    
         440         440         439         439         439         438         439         438         439         439   439.00000      0.63245553    
         439         439         439         439         439         438         439         439         439         439   438.89999      0.30000001    
         439         438         439         440         439         439         439         439         439         439   439.00000      0.44721359    
         439         438         439         439         438         439         439         439         439         439   438.79999      0.40000001    
         439         439         438         439         439         438         439         439         439         439   438.79999      0.40000001    
         439         439         439         439         440         439         439         439         439         439   439.10001      0.30000004    
         438         439         439         439         439         438         439         439         439         439   438.79999      0.40000001    
         439         439         439         439         439         440         439         439         439         439   439.10001      0.30000001    
         439         439         439         439         440         439         439         439         439         439   439.10001      0.30000004    
         439         439         439         439         439         439         439         439         439         438   438.89999      0.30000001    
         439         439         439         439         439         439         440         439         439         439   439.10001      0.30000001    
         439         438         440         439         440         439         439         439         438         439   439.00000      0.63245553    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         439         439         439         439         438   438.89999      0.30000001    
         439         439         439         439         439         439         440         439         439         439   439.10001      0.30000001    
         439         438         440         439         440         439         439         438         439         439   439.00000      0.63245553    
         438         440         439         439         439         438         439         439         440         439   439.00000      0.63245553    
         439         439         440         439         439         439         439         438         439         440   439.10001      0.53851652    
         439         439         439         439         439         439         440         439         439         439   439.10001      0.30000001    
         439         439         439         439         439         439         439         439         440         439   439.10001      0.30000001    
         439         439         439         439         439         439         440         439         439         439   439.10001      0.30000001    
         438         439         438         438         439         439         439         439         439         439   438.70001      0.45825756    
         438         438         439         439         438         439         439         439         439         439   438.70001      0.45825756    
         439         438         439         439         439         439         439         439         439         439   438.89999      0.30000004    
         439         439         439         439         439         439         439         438         439         439   438.89999      0.30000001    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         439         439         438         439         439         439         439   438.89999      0.30000001    
         439         439         438         438         438         438         438         439         439         440   438.60001      0.66332495    
         439         438         439         439         439         439         439         439         439         439   438.89999      0.30000004    
         439         439         439         439         439         439         438         439         438         439   438.79999      0.40000001    
         439         439         438         439         439         439         438         439         439         439   438.79999      0.40000001    
         439         439         439         439         439         439         439         439         438         440   439.00000      0.44721359    
         439         439         439         439         439         438         439         439         439         439   438.89999      0.30000001    
         439         438         438         438         438         439         439         439         438         439   438.50000      0.50000000    
         439         440         439         439         439         439         439         438         438         439   438.89999      0.53851646    
         439         439         439         439         439         439         439         438         439         439   438.89999      0.30000001    
         438         439         439         439         439         438         439         439         439         438   438.70001      0.45825756    
         439         439         438         439         439         439         439         439         439         439   438.89999      0.30000004    
         439         439         439         439         439         439         439         439         438         438   438.79999      0.40000001    
         440         438         439         439         439         438         438         439         439         439   438.79999      0.60000008    
         439         439         438         438         439         439         439         439         439         439   438.79999      0.40000001    
         439         439         439         439         439         439         439         439         439         438   438.89999      0.30000001    
         439         439         438         439         439         439         439         439         438         439   438.79999      0.40000001    
         439         438         438         439         439         439         439         439         438         439   438.70001      0.45825756    
         439         438         439         439         439         439         439         439         439         439   438.89999      0.30000004    
         439         439         439         439         439         438         439         438         439         439   438.79999      0.40000001    
         439         439         439         439         438         438         438         438         439         439   438.60001      0.48989794    
         439         439         438         439         439         439         439         438         439         438   438.70001      0.45825756    
         439         439         439         439         439         439         439         439         438         438   438.79999      0.40000001    
         439         439         439         439         439         439         439         438         439         439   438.89999      0.30000001    
         439         439         438         438         438         439         439         439         439         438   438.60001      0.48989794    
         439         438         438         439         439         439         439         439         439         439   438.79999      0.39999998    
         439         438         439         439         439         439         439         438         439         438   438.70001      0.45825756    
         439         438         439         439         439         439         439         439         439         439   438.89999      0.30000004    
         439         439         439         439         438         438         439         439         439         439   438.79999      0.40000001    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         439         439         438         439         438         438         439         439         439   438.70001      0.45825756    
         438         439         438         438         439         439         439         439         439         439   438.70001      0.45825756    
         439         439         439         438         439         438         439         439         439         439   438.79999      0.40000001    
         439         439         438         439         439         439         438         439         439         438   438.70001      0.45825756    
         439         438         438         439         438         439         439         439         439         439   438.70001      0.45825756    
         439         439         439         439         438         438         439         438         439         439   438.70001      0.45825756    
         438         439         439         439         439         439         439         438         438         439   438.70001      0.45825756    
         439         439         439         439         438         438         439         439         438         439   438.70001      0.45825756    
         439         439         439         439         439         438         438         439         438         439   438.70001      0.45825759    
         439         439         439         438         438         439         438         440         438         439   438.70001      0.64031237    
         439         439         438         439         439         439         439         439         439         438   438.79999      0.40000001    
         440         439         438         438         439         439         439         439         439         439   438.89999      0.53851646    
         439         439         439         438         438         439         438         439         438         438   438.50000      0.50000000    
         439         439         438         439         439         439         439         438         438         438   438.60001      0.48989794    
         439         439         439         439         439         439         438         439         439         439   438.89999      0.30000001    
         438         439         439         440         439         438         439         439         439         439   438.89999      0.53851646    
         439         438         439         438         439         439         438         438         438         439   438.50000      0.50000000    
         439         439         439         439         439         438         439         439         439         439   438.89999      0.30000001    
         439         438         438         439         438         439         439         438         439         438   438.50000      0.50000000    
         439         439         439         438         439         439         438         440         439         439   438.89999      0.53851652    
         438         439         439         438         438         438         439         439         439         439   438.60001      0.48989794    
         439         439         438         439         439         439         439         439         438         439   438.79999      0.40000001    
         438         438         439         439         439         439         439         439         439         438   438.70001      0.45825756    
         439         439         438         438         438         437         439         439         439         438   438.39999      0.66332495    
         439         438         438         438         439         439         438         439         439         439   438.60001      0.48989794    
         439         439         438         439         438         439         439         439         439         439   438.79999      0.40000001    
         438         439         438         438         438         438         438         438         439         438   438.20001      0.40000004    
         438         439         439         439         439         439         438         438         439         439   438.70001      0.45825756    
         438         438         439         439         439         439         438         439         439         439   438.70001      0.45825756    
         440         439         439         438         438         438         438         439         439         439   438.70001      0.64031243    
         439         439         438         438         439         439         439         439         439         439   438.79999      0.40000001    
         439         439         438         438         438         439         439         438         439         439   438.60001      0.48989794    
         439         438         439         438         439         439         438         439         439         439   438.70001      0.45825756    
         439         438         438         439         439         438         438         438         439         438   438.39999      0.48989794    
         439         439         439         439         438         439         438         439         438         438   438.60001      0.48989794    
         439         439         438         439         438         438         438         439         439         439   438.60001      0.48989794    
         439         438         439         438         438         438         439         438         438         439   438.39999      0.48989794    
         439         438         438         438         439         439         438         439         438         439   438.50000      0.50000000    
         439         439         438         438         439         438         438         439         438         438   438.39999      0.48989794    
         439         439         439         439         439         438         438         438         439         439   438.70001      0.45825759    
         439         438         439         438         437         438         439         439         439         439   438.50000      0.67082036    
         438         438         439         439         438         438         438         439         439         438   438.39999      0.48989794    
         439         439         439         438         438         438         438         438         438         439   438.39999      0.48989794    
         439         439         439         439         439         439         438         439         439         438   438.79999      0.40000001    
         438         438         438         439         439         439         439         439         439         438   438.60001      0.48989794    
         439         439         439         439         439         438         439         438         439         439   438.79999      0.40000001    
         439         439         439         439         438         438         439         439         438         439   438.70001      0.45825756    
         439         438         438         438         439         439         438         438         439         438   438.39999      0.48989794    
         438         438         439         439         439         439         438         439         439         438   438.60001      0.48989794    
         439         439         439         439         439         438         439         439         438         439   438.79999      0.40000001    
         439         438         438         438         439         439         438         439         438         439   438.50000      0.50000000    
         438         438         438         438         438         439         438         438         439         438   438.20001      0.40000001    
         439         439         439         439         439         439         439         438         439         439   438.89999      0.30000001    
         438         438         438         439         438         439         438         438         438         439   438.29999      0.45825756    
         439         439         438         438         439         439         439         439         439         438   438.70001      0.45825756    
         438         438         438         438         438         439         438         438         439         438   438.20001      0.40000001    
         439         439         439         439         438         438         439         438         439         439   438.70001      0.45825756    
         439         438         439         438         438         439         438         439         439         438   438.50000      0.50000000    
         439         438         438         438         438         439         439         438         439         439   438.50000      0.50000000    
         438         438         438         439         439         439         439         438         439         439   438.60001      0.48989794    
         438         439         438         438         438         439         438         438         438         438   438.20001      0.40000001    
         439         438         438         438         439         438         438         439         439         438   438.39999      0.48989794    
         439         439         438         438         438         438         439         438         439         438   438.39999      0.48989794    
         438         438         439         438         438         438         438         438         438         438   438.10001      0.30000004    
         438         438         438         438         439         438         438         438         439         438   438.20001      0.40000001    
         438         439         438         438         438         438         439         439         439         438   438.39999      0.48989794    
         438         438         438         439         439         438         438         439         438         438   438.29999      0.45825756    
         438         438         438         438         439         439         439         438         439         438   438.39999      0.48989794    
         439         439         438         438         439         438         439         439         438         438   438.50000      0.50000000    
         438         438         438         439         438         439         438         438         438         438   438.20001      0.40000001    
         439         439         439         439         439         439         439         439         439         439   439.00000       0.0000000    
         439         438         439         438         439         439         438         439         440         439   438.79999      0.60000002    
         438         438         438         438         438         438         439         439         439         439   438.39999      0.48989797    
         439         439         439         438         438         438         439         439         439         438   438.60001      0.48989794    
