   192.56490     -0.22228800      2.95000009E-05
   192.56490     -0.22228800      2.95000009E-05
   192.64436     -0.22235800      2.95000009E-05
   192.64436     -0.22235800      2.95000009E-05
   192.64436     -0.22235800      2.95000009E-05
   192.64436     -0.22235800      2.95000009E-05
   192.64436     -0.22235800      2.95000009E-05
   192.65758     -0.22238800      2.95000009E-05
   192.65758     -0.22238800      2.95000009E-05
   192.65758     -0.22238800      2.95000009E-05
   192.65758     -0.22238800      2.95000009E-05
   192.65758     -0.22238800      2.95000009E-05
   192.67117     -0.22242300      2.95000009E-05
   192.67117     -0.22242300      2.95000009E-05
   192.67117     -0.22242300      2.95000009E-05
   192.67117     -0.22242300      2.95000009E-05
   192.67117     -0.22242300      2.95000009E-05
   192.64699     -0.22237401      2.95000009E-05
   192.64699     -0.22237401      2.95000009E-05
   192.64699     -0.22237401      2.95000009E-05
   192.64699     -0.22237401      2.95000009E-05
   192.64699     -0.22237401      2.95000009E-05
   192.60905     -0.22234400      2.95000009E-05
   192.60905     -0.22234400      2.95000009E-05
   192.60905     -0.22234400      2.95000009E-05
   192.60905     -0.22234400      2.95000009E-05
   192.60905     -0.22234400      2.95000009E-05
   192.62427     -0.22233599      2.95000009E-05
   192.62427     -0.22233599      2.95000009E-05
   192.62427     -0.22233599      2.95000009E-05
   192.62427     -0.22233599      2.95000009E-05
   192.62427     -0.22233599      2.95000009E-05
   192.57896     -0.22227401      2.95000009E-05
   192.57896     -0.22227401      2.95000009E-05
   192.57896     -0.22227401      2.95000009E-05
   192.57896     -0.22227401      2.95000009E-05
   192.57896     -0.22227401      2.95000009E-05
   192.51964     -0.22220799      2.95000009E-05
   192.51964     -0.22220799      2.95000009E-05
   192.51964     -0.22220799      2.95000009E-05
   192.51964     -0.22220799      2.95000009E-05
   192.51964     -0.22220799      2.95000009E-05
   192.60588     -0.22231300      2.95000009E-05
   192.60588     -0.22231300      2.95000009E-05
   192.60588     -0.22231300      2.95000009E-05
   192.60588     -0.22231300      2.95000009E-05
   192.60588     -0.22231300      2.95000009E-05
   192.56807     -0.22226900      2.95000009E-05
   192.56807     -0.22226900      2.95000009E-05
   192.56807     -0.22226900      2.95000009E-05
   192.56807     -0.22226900      2.95000009E-05
   192.56807     -0.22226900      2.95000009E-05
   192.58572     -0.22230101      2.95000009E-05
   192.58572     -0.22230101      2.95000009E-05
   192.58572     -0.22230101      2.95000009E-05
   192.58572     -0.22230101      2.95000009E-05
   192.58572     -0.22230101      2.95000009E-05
   192.62064     -0.22234100      2.95000009E-05
   192.62064     -0.22234100      2.95000009E-05
   192.62064     -0.22234100      2.95000009E-05
   192.62064     -0.22234100      2.95000009E-05
   192.62064     -0.22234100      2.95000009E-05
   192.59236     -0.22228201      2.95000009E-05
   192.59236     -0.22228201      2.95000009E-05
   192.59236     -0.22228201      2.95000009E-05
   192.59236     -0.22228201      2.95000009E-05
   192.59236     -0.22228201      2.95000009E-05
   192.59270     -0.22228700      2.95000009E-05
   192.59270     -0.22228700      2.95000009E-05
   192.59270     -0.22228700      2.95000009E-05
   192.59270     -0.22228700      2.95000009E-05
   192.59270     -0.22228700      2.95000009E-05
   192.59702     -0.22230200      2.95000009E-05
   192.59702     -0.22230200      2.95000009E-05
   192.59702     -0.22230200      2.95000009E-05
   192.59702     -0.22230200      2.95000009E-05
   192.59702     -0.22230200      2.95000009E-05
   192.59346     -0.22230200      2.95000009E-05
   192.59346     -0.22230200      2.95000009E-05
   192.59346     -0.22230200      2.95000009E-05
   192.59346     -0.22230200      2.95000009E-05
   192.59346     -0.22230200      2.95000009E-05
   192.55598     -0.22224900      2.95000009E-05
   192.55598     -0.22224900      2.95000009E-05
   192.55598     -0.22224900      2.95000009E-05
   192.55598     -0.22224900      2.95000009E-05
   192.55598     -0.22224900      2.95000009E-05
   192.58220     -0.22229201      2.95000009E-05
   192.58220     -0.22229201      2.95000009E-05
   192.58220     -0.22229201      2.95000009E-05
   192.58220     -0.22229201      2.95000009E-05
   192.58220     -0.22229201      2.95000009E-05
   192.56218     -0.22225299      2.95000009E-05
   192.56218     -0.22225299      2.95000009E-05
   192.56218     -0.22225299      2.95000009E-05
   192.56218     -0.22225299      2.95000009E-05
   192.56218     -0.22225299      2.95000009E-05
   192.55472     -0.22224800      2.95000009E-05
   192.55472     -0.22224800      2.95000009E-05
   192.55472     -0.22224800      2.95000009E-05
   192.55472     -0.22224800      2.95000009E-05
   192.55472     -0.22224800      2.95000009E-05
   192.50870     -0.22217099      2.95000009E-05
   192.50870     -0.22217099      2.95000009E-05
   192.50870     -0.22217099      2.95000009E-05
   192.50870     -0.22217099      2.95000009E-05
   192.50870     -0.22217099      2.95000009E-05
   192.52669     -0.22219400      2.95000009E-05
   192.52669     -0.22219400      2.95000009E-05
   192.52669     -0.22219400      2.95000009E-05
   192.52669     -0.22219400      2.95000009E-05
   192.52669     -0.22219400      2.95000009E-05
   192.54393     -0.22224800      2.95000009E-05
   192.54393     -0.22224800      2.95000009E-05
   192.54393     -0.22224800      2.95000009E-05
   192.54393     -0.22224800      2.95000009E-05
   192.54393     -0.22224800      2.95000009E-05
   192.56615     -0.22228900      2.95000009E-05
   192.56615     -0.22228900      2.95000009E-05
   192.56615     -0.22228900      2.95000009E-05
   192.56615     -0.22228900      2.95000009E-05
   192.56615     -0.22228900      2.95000009E-05
   192.53723     -0.22225200      2.95000009E-05
   192.53723     -0.22225200      2.95000009E-05
   192.53723     -0.22225200      2.95000009E-05
   192.53723     -0.22225200      2.95000009E-05
   192.53723     -0.22225200      2.95000009E-05
   192.49684     -0.22217000      2.95000009E-05
   192.49684     -0.22217000      2.95000009E-05
   192.49684     -0.22217000      2.95000009E-05
   192.49684     -0.22217000      2.95000009E-05
   192.49684     -0.22217000      2.95000009E-05
   192.48480     -0.22214501      2.95000009E-05
   192.48480     -0.22214501      2.95000009E-05
   192.48480     -0.22214501      2.95000009E-05
   192.48480     -0.22214501      2.95000009E-05
   192.48480     -0.22214501      2.95000009E-05
   192.48091     -0.22214000      2.95000009E-05
   192.48091     -0.22214000      2.95000009E-05
   192.48091     -0.22214000      2.95000009E-05
   192.48091     -0.22214000      2.95000009E-05
   192.48091     -0.22214000      2.95000009E-05
   192.49490     -0.22212701      2.95000009E-05
   192.49490     -0.22212701      2.95000009E-05
   192.49490     -0.22212701      2.95000009E-05
   192.49490     -0.22212701      2.95000009E-05
   192.49490     -0.22212701      2.95000009E-05
   192.53194     -0.22222801      2.95000009E-05
   192.53194     -0.22222801      2.95000009E-05
   192.53194     -0.22222801      2.95000009E-05
   192.53194     -0.22222801      2.95000009E-05
   192.53194     -0.22222801      2.95000009E-05
   192.48560     -0.22216000      2.95000009E-05
   192.48560     -0.22216000      2.95000009E-05
   192.48560     -0.22216000      2.95000009E-05
   192.48560     -0.22216000      2.95000009E-05
   192.48560     -0.22216000      2.95000009E-05
   192.48590     -0.22216500      2.95000009E-05
   192.48590     -0.22216500      2.95000009E-05
   192.48590     -0.22216500      2.95000009E-05
   192.48590     -0.22216500      2.95000009E-05
   192.48590     -0.22216500      2.95000009E-05
   192.49956     -0.22216000      2.95000009E-05
   192.49956     -0.22216000      2.95000009E-05
   192.49956     -0.22216000      2.95000009E-05
   192.49956     -0.22216000      2.95000009E-05
   192.49956     -0.22216000      2.95000009E-05
   192.47356     -0.22213601      2.95000009E-05
   192.47356     -0.22213601      2.95000009E-05
   192.47356     -0.22213601      2.95000009E-05
   192.47356     -0.22213601      2.95000009E-05
   192.47356     -0.22213601      2.95000009E-05
   192.54228     -0.22222801      2.95000009E-05
   192.54228     -0.22222801      2.95000009E-05
   192.54228     -0.22222801      2.95000009E-05
   192.54228     -0.22222801      2.95000009E-05
   192.54228     -0.22222801      2.95000009E-05
   192.47380     -0.22214000      2.95000009E-05
   192.47380     -0.22214000      2.95000009E-05
   192.47380     -0.22214000      2.95000009E-05
   192.47380     -0.22214000      2.95000009E-05
   192.47380     -0.22214000      2.95000009E-05
   192.44966     -0.22209200      2.94000001E-05
   192.44966     -0.22209200      2.94000001E-05
   192.44966     -0.22209200      2.94000001E-05
   192.44966     -0.22209200      2.94000001E-05
   192.44966     -0.22209200      2.94000001E-05
   192.54846     -0.22221801      2.95000009E-05
   192.54846     -0.22221801      2.95000009E-05
   192.54846     -0.22221801      2.95000009E-05
   192.54846     -0.22221801      2.95000009E-05
   192.54846     -0.22221801      2.95000009E-05
   192.51866     -0.22220200      2.95000009E-05
   192.51866     -0.22220200      2.95000009E-05
   192.51866     -0.22220200      2.95000009E-05
   192.51866     -0.22220200      2.95000009E-05
   192.51866     -0.22220200      2.95000009E-05
   192.49377     -0.22217000      2.95000009E-05
   192.49377     -0.22217000      2.95000009E-05
   192.49377     -0.22217000      2.95000009E-05
   192.49377     -0.22217000      2.95000009E-05
   192.49377     -0.22217000      2.95000009E-05
   192.49562     -0.22215900      2.95000009E-05
   192.49562     -0.22215900      2.95000009E-05
   192.49562     -0.22215900      2.95000009E-05
   192.49562     -0.22215900      2.95000009E-05
   192.49562     -0.22215900      2.95000009E-05
   192.57715     -0.22228500      2.95000009E-05
   192.57715     -0.22228500      2.95000009E-05
   192.57715     -0.22228500      2.95000009E-05
   192.57715     -0.22228500      2.95000009E-05
   192.57715     -0.22228500      2.95000009E-05
   192.51920     -0.22218899      2.95000009E-05
   192.51920     -0.22218899      2.95000009E-05
   192.51920     -0.22218899      2.95000009E-05
   192.51920     -0.22218899      2.95000009E-05
   192.51920     -0.22218899      2.95000009E-05
   192.41388     -0.22204600      2.94000001E-05
   192.41388     -0.22204600      2.94000001E-05
   192.41388     -0.22204600      2.94000001E-05
   192.41388     -0.22204600      2.94000001E-05
   192.41388     -0.22204600      2.94000001E-05
   192.49138     -0.22216700      2.95000009E-05
   192.49138     -0.22216700      2.95000009E-05
   192.49138     -0.22216700      2.95000009E-05
   192.49138     -0.22216700      2.95000009E-05
   192.49138     -0.22216700      2.95000009E-05
   192.47990     -0.22213900      2.95000009E-05
   192.47990     -0.22213900      2.95000009E-05
   192.47990     -0.22213900      2.95000009E-05
   192.47990     -0.22213900      2.95000009E-05
   192.47990     -0.22213900      2.95000009E-05
   192.43388     -0.22209001      2.94000001E-05
   192.43388     -0.22209001      2.94000001E-05
   192.43388     -0.22209001      2.94000001E-05
   192.43388     -0.22209001      2.94000001E-05
   192.43388     -0.22209001      2.94000001E-05
   192.44734     -0.22209799      2.94000001E-05
   192.44734     -0.22209799      2.94000001E-05
   192.44734     -0.22209799      2.94000001E-05
   192.44734     -0.22209799      2.94000001E-05
   192.44734     -0.22209799      2.94000001E-05
   192.46164     -0.22211599      2.95000009E-05
   192.46164     -0.22211599      2.95000009E-05
   192.46164     -0.22211599      2.95000009E-05
   192.46164     -0.22211599      2.95000009E-05
   192.46164     -0.22211599      2.95000009E-05
   192.46576     -0.22213900      2.95000009E-05
   192.46576     -0.22213900      2.95000009E-05
   192.46576     -0.22213900      2.95000009E-05
   192.46576     -0.22213900      2.95000009E-05
   192.46576     -0.22213900      2.95000009E-05
   192.46718     -0.22212300      2.95000009E-05
   192.46718     -0.22212300      2.95000009E-05
   192.46718     -0.22212300      2.95000009E-05
   192.46718     -0.22212300      2.95000009E-05
   192.46718     -0.22212300      2.95000009E-05
   192.44151     -0.22210400      2.95000009E-05
   192.44151     -0.22210400      2.95000009E-05
   192.44151     -0.22210400      2.95000009E-05
   192.44151     -0.22210400      2.95000009E-05
   192.44151     -0.22210400      2.95000009E-05
   192.53943     -0.22225501      2.95000009E-05
   192.53943     -0.22225501      2.95000009E-05
   192.53943     -0.22225501      2.95000009E-05
   192.53943     -0.22225501      2.95000009E-05
   192.53943     -0.22225501      2.95000009E-05
   192.48553     -0.22215100      2.95000009E-05
   192.48553     -0.22215100      2.95000009E-05
   192.48553     -0.22215100      2.95000009E-05
   192.48553     -0.22215100      2.95000009E-05
   192.48553     -0.22215100      2.95000009E-05
   192.52414     -0.22220901      2.95000009E-05
   192.52414     -0.22220901      2.95000009E-05
   192.52414     -0.22220901      2.95000009E-05
   192.52414     -0.22220901      2.95000009E-05
   192.52414     -0.22220901      2.95000009E-05
   192.57082     -0.22229500      2.95000009E-05
   192.57082     -0.22229500      2.95000009E-05
   192.57082     -0.22229500      2.95000009E-05
   192.57082     -0.22229500      2.95000009E-05
   192.57082     -0.22229500      2.95000009E-05
   192.50815     -0.22219300      2.95000009E-05
   192.50815     -0.22219300      2.95000009E-05
   192.50815     -0.22219300      2.95000009E-05
   192.50815     -0.22219300      2.95000009E-05
   192.50815     -0.22219300      2.95000009E-05
   192.55544     -0.22224900      2.95000009E-05
   192.55544     -0.22224900      2.95000009E-05
   192.55544     -0.22224900      2.95000009E-05
   192.55544     -0.22224900      2.95000009E-05
   192.55544     -0.22224900      2.95000009E-05
   192.52972     -0.22222900      2.95000009E-05
   192.52972     -0.22222900      2.95000009E-05
   192.52972     -0.22222900      2.95000009E-05
   192.52972     -0.22222900      2.95000009E-05
   192.52972     -0.22222900      2.95000009E-05
   192.44907     -0.22211801      2.95000009E-05
   192.44907     -0.22211801      2.95000009E-05
   192.44907     -0.22211801      2.95000009E-05
   192.44907     -0.22211801      2.95000009E-05
   192.44907     -0.22211801      2.95000009E-05
   192.46780     -0.22212400      2.95000009E-05
   192.46780     -0.22212400      2.95000009E-05
   192.46780     -0.22212400      2.95000009E-05
   192.46780     -0.22212400      2.95000009E-05
   192.46780     -0.22212400      2.95000009E-05
   192.57919     -0.22226600      2.95000009E-05
   192.57919     -0.22226600      2.95000009E-05
   192.57919     -0.22226600      2.95000009E-05
   192.57919     -0.22226600      2.95000009E-05
   192.57919     -0.22226600      2.95000009E-05
   192.51543     -0.22217099      2.95000009E-05
   192.51543     -0.22217099      2.95000009E-05
   192.51543     -0.22217099      2.95000009E-05
   192.51543     -0.22217099      2.95000009E-05
   192.51543     -0.22217099      2.95000009E-05
   192.54126     -0.22222200      2.95000009E-05
   192.54126     -0.22222200      2.95000009E-05
   192.54126     -0.22222200      2.95000009E-05
   192.54126     -0.22222200      2.95000009E-05
   192.54126     -0.22222200      2.95000009E-05
   192.55579     -0.22221801      2.95000009E-05
   192.55579     -0.22221801      2.95000009E-05
   192.55579     -0.22221801      2.95000009E-05
   192.55579     -0.22221801      2.95000009E-05
   192.55579     -0.22221801      2.95000009E-05
   192.56496     -0.22223900      2.95000009E-05
   192.56496     -0.22223900      2.95000009E-05
   192.56496     -0.22223900      2.95000009E-05
   192.56496     -0.22223900      2.95000009E-05
   192.56496     -0.22223900      2.95000009E-05
   192.59979     -0.22229201      2.95000009E-05
   192.59979     -0.22229201      2.95000009E-05
   192.59979     -0.22229201      2.95000009E-05
   192.59979     -0.22229201      2.95000009E-05
   192.59979     -0.22229201      2.95000009E-05
   192.50551     -0.22217201      2.95000009E-05
   192.50551     -0.22217201      2.95000009E-05
   192.50551     -0.22217201      2.95000009E-05
   192.50551     -0.22217201      2.95000009E-05
   192.50551     -0.22217201      2.95000009E-05
   192.57471     -0.22225501      2.95000009E-05
   192.57471     -0.22225501      2.95000009E-05
   192.57471     -0.22225501      2.95000009E-05
   192.57471     -0.22225501      2.95000009E-05
   192.57471     -0.22225501      2.95000009E-05
   192.55904     -0.22223100      2.95000009E-05
   192.55904     -0.22223100      2.95000009E-05
   192.55904     -0.22223100      2.95000009E-05
   192.55904     -0.22223100      2.95000009E-05
   192.55904     -0.22223100      2.95000009E-05
   192.55612     -0.22221400      2.95000009E-05
   192.55612     -0.22221400      2.95000009E-05
   192.55612     -0.22221400      2.95000009E-05
   192.55612     -0.22221400      2.95000009E-05
   192.55612     -0.22221400      2.95000009E-05
   192.53416     -0.22222599      2.95000009E-05
   192.53416     -0.22222599      2.95000009E-05
   192.53416     -0.22222599      2.95000009E-05
   192.53416     -0.22222599      2.95000009E-05
   192.53416     -0.22222599      2.95000009E-05
   192.56236     -0.22223100      2.95000009E-05
   192.56236     -0.22223100      2.95000009E-05
   192.56236     -0.22223100      2.95000009E-05
   192.56236     -0.22223100      2.95000009E-05
   192.56236     -0.22223100      2.95000009E-05
   192.55164     -0.22218999      2.95000009E-05
   192.55164     -0.22218999      2.95000009E-05
   192.55164     -0.22218999      2.95000009E-05
   192.55164     -0.22218999      2.95000009E-05
   192.55164     -0.22218999      2.95000009E-05
   192.53865     -0.22220500      2.95000009E-05
   192.53865     -0.22220500      2.95000009E-05
   192.53865     -0.22220500      2.95000009E-05
   192.53865     -0.22220500      2.95000009E-05
   192.53865     -0.22220500      2.95000009E-05
   192.56836     -0.22227401      2.95000009E-05
   192.56836     -0.22227401      2.95000009E-05
   192.56836     -0.22227401      2.95000009E-05
   192.56836     -0.22227401      2.95000009E-05
   192.56836     -0.22227401      2.95000009E-05
   192.54861     -0.22222701      2.95000009E-05
   192.54861     -0.22222701      2.95000009E-05
   192.54861     -0.22222701      2.95000009E-05
   192.54861     -0.22222701      2.95000009E-05
   192.54861     -0.22222701      2.95000009E-05
   192.55728     -0.22225100      2.95000009E-05
   192.55728     -0.22225100      2.95000009E-05
   192.55728     -0.22225100      2.95000009E-05
   192.55728     -0.22225100      2.95000009E-05
   192.55728     -0.22225100      2.95000009E-05
   192.53740     -0.22221699      2.95000009E-05
   192.53740     -0.22221699      2.95000009E-05
   192.53740     -0.22221699      2.95000009E-05
   192.53740     -0.22221699      2.95000009E-05
   192.53740     -0.22221699      2.95000009E-05
