  bb counts 1-10  mean bb countstdev
         857         858         859         858         858         858         858         859         858         858   858.09998      0.74899894    
         858         858         858         859         859         858         858         858         858         858   858.20001      0.46260187    
         858         857         858         858         858         859         859         858         858         858   858.09998      0.45934683    
         857         858         859         858         858         859         859         859         859         858   858.40002      0.47539663    
         858         859         859         859         858         858         858         858         858         858   858.29999      0.92141157    
         858         858         859         858         858         858         858         858         859         858   858.20001      0.75099957    
         858         858         859         859         858         858         859         859         858         859   858.50000      0.51478153    
         858         859         859         859         858         858         858         859         859         859   858.59998      0.55317450    
         857         858         858         858         859         859         859         858         858         858   858.20001      0.45166415    
         858         858         858         858         858         858         858         859         858         858   858.09998      0.66407788    
         858         858         858         858         858         858         859         859         859         859   858.40002      0.82219034    
         857         858         858         858         858         858         858         858         859         858   858.00000      0.44721359    
         857         858         858         859         859         859         859         859         859         859   858.59998      0.80993944    
         858         858         858         858         859         859         859         859         859         858   858.50000      0.65954530    
         857         858         859         859         859         859         858         858         858         858   858.29999      0.50891972    
         858         858         858         858         858         859         858         859         859         859   858.40002      0.62928301    
         858         858         858         858         858         858         858         858         859         859   858.20001      0.70992821    
         858         858         858         858         858         858         858         858         859         859   858.20001      0.68847519    
         858         858         858         858         859         858         858         858         858         858   858.09998      0.64109248    
         858         858         858         858         858         858         859         858         858         858   858.09998      0.49091703    
         858         858         858         858         858         858         858         858         858         858   858.00000      0.60000008    
         858         857         859         859         858         858         858         859         858         858   858.20001      0.46260187    
         858         858         858         858         858         858         858         858         858         858   858.00000      0.50000000    
         859         858         858         858         858         858         858         859         858         859   858.29999      0.50892210    
         858         858         857         858         858         859         858         858         858         859   858.09998      0.72180635    
         858         858         859         859         859         858         858         858         858         859   858.40002      0.82219040    
         858         858         858         858         859         859         858         859         859         859   858.50000      0.93005377    
         858         858         858         858         858         858         858         859         858         859   858.20001      0.52344823    
         857         858         858         859         858         858         859         858         859         858   858.20001      0.66633356    
         858         857         859         858         858         858         858         858         858         859   858.09998      0.95968980    
         858         858         859         858         859         858         858         859         857         858   858.20001      0.75099957    
         858         858         858         858         858         858         859         859         859         858   858.29999      0.67007405    
         858         858         859         858         858         859         859         859         858         859   858.50000      0.48476797    
         857         858         859         859         858         858         858         858         859         859   858.29999      0.81178916    
         857         858         858         858         858         858         858         858         859         859   858.09998      0.84911972    
         857         858         858         858         858         858         858         858         859         859   858.09998      0.49092197    
         858         858         858         858         858         859         858         858         859         858   858.20001      0.80870295    
         858         858         858         858         859         859         858         858         859         858   858.29999      0.54680830    
         858         858         859         858         858         858         858         858         859         859   858.29999      0.53758878    
         859         858         858         859         858         859         858         858         858         859   858.40002      0.80373937    
         857         858         858         859         859         859         858         858         858         858   858.20001      0.50398463    
         858         858         859         858         859         859         858         858         858         858   858.29999      0.67007405    
         857         857         858         858         858         858         859         858         858         859   858.00000      0.71414286    
         858         858         858         859         858         858         858         858         858         858   858.09998      0.45934683    
         858         858         859         858         858         858         858         858         858         858   858.09998      0.49091703    
         858         858         858         859         858         858         858         859         858         859   858.29999      0.63953245    
         858         858         858         858         859         859         859         859         858         858   858.40002      0.50596637    
         858         858         858         858         859         859         859         858         858         859   858.40002      0.66783011    
         858         859         858         858         859         858         858         858         859         859   858.40002      0.62928301    
         858         858         858         858         858         859         858         858         858         858   858.09998      0.45934683    
         858         858         859         859         858         859         858         859         858         858   858.40002      0.61319000    
         858         858         858         858         858         858         858         858         859         859   858.20001      0.95078814    
         858         858         858         858         859         859         858         859         858         858   858.29999      0.81178772    
         858         858         858         858         858         858         859         858         859         858   858.20001      0.66633362    
         858         858         859         859         858         858         858         859         858         858   858.29999      0.64730155    
         857         858         859         859         859         859         859         858         858         858   858.40002      0.51575381    
         858         858         859         859         858         858         859         859         858         858   858.40002      0.65268826    
         858         858         858         859         858         858         858         859         858         859   858.29999      0.69928658    
         858         858         859         858         858         858         859         859         858         859   858.40002      0.68992543    
         858         858         858         858         858         858         858         859         859         858   858.20001      0.70285171    
         857         858         858         858         858         858         859         858         858         858   858.00000      0.64031243    
         857         858         859         859         858         859         859         859         858         859   858.50000      0.79686880    
         858         858         858         859         858         859         859         858         858         858   858.29999      0.81178772    
         858         858         858         859         858         859         859         859         859         859   858.59998      0.79120278    
         858         858         858         858         858         858         858         858         858         858   858.00000      0.89999998    
         858         858         858         858         859         858         858         858         858         858   858.09998      0.50099850    
         857         858         859         859         858         858         859         859         859         858   858.40002      0.80993944    
         858         858         859         858         859         859         858         858         858         858   858.29999      0.64730155    
         858         858         858         858         858         859         859         859         858         858   858.29999      0.63953048    
         858         858         858         858         858         858         858         858         858         858   858.00000      0.91651517    
         858         858         858         858         858         858         858         858         859         859   858.20001      0.68117398    
         858         857         858         858         858         858         858         858         858         859   858.00000      0.58309519    
         858         858         859         859         859         859         858         858         858         858   858.40002      0.67527914    
         858         858         858         859         858         858         858         858         858         858   858.09998      0.74899894    
         857         858         858         859         858         859         858         858         858         858   858.09998      0.98030579    
         858         858         859         859         858         858         858         858         858         858   858.20001      0.87407118    
         858         858         858         858         858         859         858         858         858         858   858.09998      0.45934683    
         858         858         859         859         859         858         859         858         858         858   858.40002      0.65268826    
         857         857         859         858         858         858         858         858         858         859   858.00000      0.74161988    
         858         858         858         858         858         858         858         859         859         859   858.29999      0.78038555    
         857         858         858         859         858         859         859         858         858         858   858.20001      0.80249637    
         857         857         858         858         858         858         859         858         859         859   858.09998      0.70071709    
         858         857         858         858         858         858         858         858         859         858   858.00000      0.45825756    
         857         858         859         859         858         858         858         858         858         858   858.09998      0.60083240    
         857         858         858         858         859         859         859         858         859         858   858.29999      0.64730155    
         858         858         858         858         859         858         858         858         858         858   858.09998      0.64109248    
         858         858         858         859         859         859         858         858         858         859   858.40002      0.82824939    
         858         858         858         859         859         858         858         858         858         859   858.29999      0.81178916    
         858         858         858         858         858         858         859         859         859         859   858.40002      0.52535421    
         858         858         858         858         859         859         858         858         859         859   858.40002      0.53478694    
         858         858         858         859         858         858         858         859         859         858   858.29999      0.67007405    
         858         858         858         858         858         858         858         859         858         858   858.09998      0.63324523    
         858         858         858         858         858         858         858         859         858         858   858.09998      0.67156494    
         858         858         858         858         858         859         859         858         858         858   858.20001      0.45166415    
         858         858         858         858         858         859         859         859         859         858   858.40002      0.80993944    
         858         858         858         858         858         858         858         858         858         858   858.00000      0.63245553    
         858         857         858         858         859         858         859         859         858         858   858.20001      0.64342874    
         858         858         858         858         858         858         858         858         858         858   858.00000      0.91651517    
         858         858         858         858         858         859         858         859         858         859   858.29999      0.69928652    
         858         858         858         859         858         858         857         859         859         859   858.29999      0.58223861    
         858         858         858         859         858         858         858         858         858         859   858.20001      0.83904588    
         857         858         858         858         858         859         859         858         858         858   858.09998      0.87235278    
         857         858         858         859         858         858         858         858         859         858   858.09998      0.49091700    
         857         858         858         859         859         858         858         858         858         858   858.09998      0.78166455    
         857         858         858         858         858         859         859         859         858         859   858.29999      0.58223861    
         858         858         858         858         858         858         858         858         858         858   858.00000      0.80622578    
         858         858         858         859         858         858         858         858         858         858   858.09998      0.40124741    
         858         858         859         859         858         858         858         858         858         859   858.29999      0.69928652    
         858         858         858         858         858         858         858         859         859         859   858.29999      0.63953245    
         858         859         858         858         858         858         858         859         858         858   858.20001       1.0069759    
      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768 -1.00000002E+30  -32768.000    
      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768      -32768 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
           0           0           0           0           0           0           0           0           0           0 -1.00000002E+30  -32768.000    
